,stock_id,date,ADXR
145,3034,2020-10-05,18.17103921562851
146,3034,2020-10-06,17.249025029300306
147,3034,2020-10-07,16.841819988918754
148,3034,2020-10-08,16.823251893049466
149,3034,2020-10-12,16.953490199607074
150,3034,2020-10-13,16.84204523215017
151,3034,2020-10-14,16.737477479710265
152,3034,2020-10-15,16.961747006939184
153,3034,2020-10-16,16.984918669646195
154,3034,2020-10-19,17.26642195737287
155,3034,2020-10-20,17.583729545649163
156,3034,2020-10-21,17.513506244015648
157,3034,2020-10-22,17.079436541711168
158,3034,2020-10-23,16.622213479304527
159,3034,2020-10-26,16.318516668051235
160,3034,2020-10-27,16.36216780504195
161,3034,2020-10-28,16.905818730792042
162,3034,2020-10-29,16.98955516395978
163,3034,2020-10-30,16.939488311224608
164,3034,2020-11-02,17.454363679040917
165,3034,2020-11-03,18.05428915901468
166,3034,2020-11-04,17.944648633997303
167,3034,2020-11-05,17.79734912149823
168,3034,2020-11-06,17.721887928001564
169,3034,2020-11-09,18.96892246398346
170,3034,2020-11-10,19.452784902374667
171,3034,2020-11-11,19.61947935591308
172,3034,2020-11-12,19.73377396578653
173,3034,2020-11-13,19.796905003805517
174,3034,2020-11-16,20.17869883932952
175,3034,2020-11-17,20.106340675086365
176,3034,2020-11-18,20.252292968627195
177,3034,2020-11-19,21.111983519845037
178,3034,2020-11-20,21.91026760311874
179,3034,2020-11-23,22.330569267476164
180,3034,2020-11-24,22.10448445544051
181,3034,2020-11-25,21.216905450117256
182,3034,2020-11-26,21.654584762665657
183,3034,2020-11-27,22.23904892255784
184,3034,2020-11-30,22.712446099442523
185,3034,2020-12-01,23.11153609528036
186,3034,2020-12-02,23.88801974078514
187,3034,2020-12-03,24.836502074182548
188,3034,2020-12-04,25.961324954259343
189,3034,2020-12-07,26.32990408161087
190,3034,2020-12-08,26.792081938851943
191,3034,2020-12-09,27.688327425490087
192,3034,2020-12-10,28.592923346044586
193,3034,2020-12-11,28.288335210479104
194,3034,2020-12-14,27.43476150821867
195,3034,2020-12-15,26.162705770187998
196,3034,2020-12-16,25.43375503706453
197,3034,2020-12-17,25.397202137402488
198,3034,2020-12-18,25.36326015914488
199,3034,2020-12-21,25.649632934132672
200,3034,2020-12-22,26.112085291765084
201,3034,2020-12-23,26.643913240967684
202,3034,2020-12-24,26.7260512704928
203,3034,2020-12-25,27.601354570056596
204,3034,2020-12-28,28.88121653885155
205,3034,2020-12-29,30.00635816534136
206,3034,2020-12-30,30.47743694638613
207,3034,2020-12-31,31.298317121023736
208,3034,2021-01-04,31.1186225619199
209,3034,2021-01-05,30.777786833711257
210,3034,2021-01-06,31.45728144332361
211,3034,2021-01-07,32.021254896676005
212,3034,2021-01-08,32.68232468041654
213,3034,2021-01-11,33.411446277011734
214,3034,2021-01-12,34.22468517275441
215,3034,2021-01-13,35.554521770851
216,3034,2021-01-14,37.58840231265974
217,3034,2021-01-15,39.63331276450432
218,3034,2021-01-18,40.95210078145243
219,3034,2021-01-19,42.38625758046332
220,3034,2021-01-20,44.10142448606945
221,3034,2021-01-21,45.33778997445793
222,3034,2021-01-22,46.45271767071061
223,3034,2021-01-25,48.02422261383632
224,3034,2021-01-26,49.60007239830821
225,3034,2021-01-27,51.047920670731415
226,3034,2021-01-28,51.92357946998082
227,3034,2021-01-29,52.63827286582743
228,3034,2021-02-01,53.0274161327997
229,3034,2021-02-02,53.62584104943304
230,3034,2021-02-03,54.51509474558554
231,3034,2021-02-04,54.86429709376429
232,3034,2021-02-05,55.76056413329299
233,3034,2021-02-17,56.88102511495408
234,3034,2021-02-18,58.11687276207984
235,3034,2021-02-19,59.49843752180277
236,3034,2021-02-22,60.37301440849858
237,3034,2021-02-23,60.878036150163695
238,3034,2021-02-24,61.32090981058768
239,3034,2021-02-25,60.97666257534847
240,3034,2021-02-26,59.63856270570752
241,3034,2021-03-02,58.32901347709077
242,3034,2021-03-03,56.96766488750286
243,3034,2021-03-04,55.69254425033009
244,3034,2021-03-05,54.3925053011573
245,3034,2021-03-08,53.86222691091372
246,3034,2021-03-09,53.5570468602246
247,3034,2021-03-10,53.362885623078185
248,3034,2021-03-11,53.48909985654683
249,3034,2021-03-12,53.230721016064265
250,3034,2021-03-15,52.34624023150924
251,3034,2021-03-16,51.82588159533422
252,3034,2021-03-17,51.08006119213242
253,3034,2021-03-18,50.04233858527768
254,3034,2021-03-19,49.468869798616495
255,3034,2021-03-22,48.483102300908286
256,3034,2021-03-23,47.37946920993872
257,3034,2021-03-24,46.03034432476095
258,3034,2021-03-25,44.88898873234275
259,3034,2021-03-26,44.22971336978505
260,3034,2021-03-29,43.69082805706898
261,3034,2021-03-30,43.42942573029774
262,3034,2021-03-31,43.43496938812933
263,3034,2021-04-01,43.24493248596549
264,3034,2021-04-06,43.55758880688441
265,3034,2021-04-07,43.96721366269362
266,3034,2021-04-08,44.9127472932449
267,3034,2021-04-09,45.88010331354862
268,3034,2021-04-12,45.46741093805754
269,3034,2021-04-13,45.08419658938725
270,3034,2021-04-14,44.12336050732663
271,3034,2021-04-15,43.26267258205293
272,3034,2021-04-16,43.21865020920474
273,3034,2021-04-19,42.766977365825454
274,3034,2021-04-20,42.18079947409851
275,3034,2021-04-21,41.85849410383536
