,stock_id,date,ADXR
50,5880,2020-05-19,17.895576074721394
51,5880,2020-05-20,18.5616032418382
52,5880,2020-05-21,18.548957402138143
53,5880,2020-05-22,18.471403555385155
54,5880,2020-05-25,18.06908651555069
55,5880,2020-05-26,18.00724639453065
56,5880,2020-05-27,18.069491515111316
57,5880,2020-05-28,18.48929390681483
58,5880,2020-05-29,18.815197892009007
59,5880,2020-06-01,19.83109716642616
60,5880,2020-06-02,20.774432206956373
61,5880,2020-06-03,22.00587000726685
62,5880,2020-06-04,23.14934796469801
63,5880,2020-06-05,24.49247326531986
64,5880,2020-06-08,25.782377764002995
65,5880,2020-06-09,26.9801462270659
66,5880,2020-06-10,27.81111021544409
67,5880,2020-06-11,27.594530028302145
68,5880,2020-06-12,26.69218496922191
69,5880,2020-06-15,25.923531200436734
70,5880,2020-06-16,25.62552738447885
71,5880,2020-06-17,25.4207876908468
72,5880,2020-06-18,25.892977478571154
73,5880,2020-06-19,26.204838594061577
74,5880,2020-06-22,26.73806086726497
75,5880,2020-06-23,27.342566988882687
76,5880,2020-06-24,28.115574762395404
77,5880,2020-06-29,28.318223418375727
78,5880,2020-06-30,28.82928953604865
79,5880,2020-07-01,29.13232390054437
80,5880,2020-07-02,28.753812126447315
81,5880,2020-07-03,27.69779181178685
82,5880,2020-07-06,27.00058147133285
83,5880,2020-07-07,26.786272269024167
84,5880,2020-07-08,26.587270866880385
85,5880,2020-07-09,26.40248385060401
86,5880,2020-07-10,25.545651124818534
87,5880,2020-07-13,24.97937784252229
88,5880,2020-07-14,24.56292380546177
89,5880,2020-07-15,24.387897145916128
90,5880,2020-07-16,23.90828610015957
91,5880,2020-07-17,23.89861115504737
92,5880,2020-07-20,23.46299442495328
93,5880,2020-07-21,23.29553469649278
94,5880,2020-07-22,23.350429478730767
95,5880,2020-07-23,23.25398355125049
96,5880,2020-07-24,23.053128941921
97,5880,2020-07-27,22.67997933579608
98,5880,2020-07-28,22.333483272965797
99,5880,2020-07-29,21.937024438993305
100,5880,2020-07-30,22.065579254191743
101,5880,2020-07-31,22.1849515825903
102,5880,2020-08-03,21.70273794328719
103,5880,2020-08-04,21.31993403179242
104,5880,2020-08-05,21.39265282380375
105,5880,2020-08-06,21.43815322645915
106,5880,2020-08-07,21.840808990136704
107,5880,2020-08-10,22.603280922470525
108,5880,2020-08-11,22.965638169139915
109,5880,2020-08-12,22.90342035923521
110,5880,2020-08-13,22.65900492400472
111,5880,2020-08-14,22.48111353873017
112,5880,2020-08-17,22.7998601429061
113,5880,2020-08-18,23.01914780054647
114,5880,2020-08-19,23.0040245629826
115,5880,2020-08-20,22.92063916677916
116,5880,2020-08-21,22.66740106109679
117,5880,2020-08-24,22.74764515539194
118,5880,2020-08-25,23.226766191229355
119,5880,2020-08-26,23.90401184797741
120,5880,2020-08-27,25.165649607026594
121,5880,2020-08-28,26.422317584077952
122,5880,2020-08-31,27.234234793923097
123,5880,2020-09-01,28.05694492202322
124,5880,2020-09-02,29.004262445075653
125,5880,2020-09-03,29.8839144307672
126,5880,2020-09-04,30.610727751239253
127,5880,2020-09-07,31.124448760439364
128,5880,2020-09-08,31.933867235082158
129,5880,2020-09-09,32.927028097082335
130,5880,2020-09-10,33.661190096617055
131,5880,2020-09-11,34.15417344735722
132,5880,2020-09-14,34.61194370161595
133,5880,2020-09-15,35.28120557800608
134,5880,2020-09-16,35.48469637903125
135,5880,2020-09-17,35.618450846256536
136,5880,2020-09-18,35.60288469429874
137,5880,2020-09-21,35.935908351474474
138,5880,2020-09-22,36.60033653900311
139,5880,2020-09-23,37.68693431604527
140,5880,2020-09-24,39.245472908117264
141,5880,2020-09-25,40.50136215536202
142,5880,2020-09-28,40.67366669699658
143,5880,2020-09-29,40.39655874237161
144,5880,2020-09-30,40.09809569527981
145,5880,2020-10-05,39.82095143726599
146,5880,2020-10-06,39.16917580174197
147,5880,2020-10-07,38.02050273833327
148,5880,2020-10-08,37.05430990895839
149,5880,2020-10-12,35.9485771197708
150,5880,2020-10-13,35.24679554036095
151,5880,2020-10-14,34.95033315106011
152,5880,2020-10-15,35.31871948828575
153,5880,2020-10-16,36.15277704067928
154,5880,2020-10-19,37.12347772894741
155,5880,2020-10-20,36.789406330271774
156,5880,2020-10-21,36.23015094625279
157,5880,2020-10-22,35.639042747083366
158,5880,2020-10-23,34.875319735953795
159,5880,2020-10-26,33.56186727281597
160,5880,2020-10-27,32.21674666796011
161,5880,2020-10-28,30.967706106308235
162,5880,2020-10-29,30.390014643019114
163,5880,2020-10-30,30.54234893983291
164,5880,2020-11-02,30.079901941886924
165,5880,2020-11-03,29.41816526714164
166,5880,2020-11-04,28.91688695741361
167,5880,2020-11-05,28.08411048296238
168,5880,2020-11-06,27.404208201590915
169,5880,2020-11-09,27.12683629811573
170,5880,2020-11-10,26.75991923118268
171,5880,2020-11-11,26.762484598841247
172,5880,2020-11-12,26.00040377933688
173,5880,2020-11-13,25.292757304082823
174,5880,2020-11-16,25.072737271719568
175,5880,2020-11-17,25.528511162861463
176,5880,2020-11-18,26.681430684999174
177,5880,2020-11-19,26.993430128655604
178,5880,2020-11-20,26.3211784044246
179,5880,2020-11-23,25.810136120174118
180,5880,2020-11-24,24.46777196556902
181,5880,2020-11-25,23.314681124054683
182,5880,2020-11-26,22.597919843303977
183,5880,2020-11-27,21.872999021089484
184,5880,2020-11-30,21.59069155057993
185,5880,2020-12-01,20.77393965249721
186,5880,2020-12-02,20.01552717570612
187,5880,2020-12-03,19.748367284772755
188,5880,2020-12-04,20.084799804136917
189,5880,2020-12-07,20.54993920868938
190,5880,2020-12-08,20.457947660472247
191,5880,2020-12-09,20.48385166856908
192,5880,2020-12-10,20.631909149119814
193,5880,2020-12-11,19.77630121113248
194,5880,2020-12-14,18.981808125858528
195,5880,2020-12-15,18.5305585603396
196,5880,2020-12-16,17.575831701946683
197,5880,2020-12-17,16.522022013274235
198,5880,2020-12-18,15.595234487926122
199,5880,2020-12-21,14.890957904329028
200,5880,2020-12-22,14.236986790988867
201,5880,2020-12-23,14.449722895539356
202,5880,2020-12-24,14.446082270306825
203,5880,2020-12-25,14.073463390630554
204,5880,2020-12-28,13.930185772252967
205,5880,2020-12-29,13.92114602822031
206,5880,2020-12-30,14.131963745742022
207,5880,2020-12-31,14.327723054869328
208,5880,2021-01-04,14.389660931342648
209,5880,2021-01-05,14.0808542190791
210,5880,2021-01-06,13.794105129120092
211,5880,2021-01-07,13.86591975373338
212,5880,2021-01-08,14.22090137361248
213,5880,2021-01-11,14.79405347463968
214,5880,2021-01-12,15.172517798359063
215,5880,2021-01-13,15.322767662354796
216,5880,2021-01-14,15.23005531107568
217,5880,2021-01-15,15.091037310744976
218,5880,2021-01-18,14.206737836934227
219,5880,2021-01-19,14.293601803966116
220,5880,2021-01-20,15.348867339921364
221,5880,2021-01-21,15.92242412764232
222,5880,2021-01-22,16.566946087533232
223,5880,2021-01-25,16.76294776821296
224,5880,2021-01-26,17.23128092285734
225,5880,2021-01-27,17.24126033419647
226,5880,2021-01-28,17.913222520725988
227,5880,2021-01-29,18.61082907542353
228,5880,2021-02-01,19.258606590499827
229,5880,2021-02-02,19.104551457956298
230,5880,2021-02-03,19.11874819378401
231,5880,2021-02-04,18.204422865952186
232,5880,2021-02-05,17.028760150317787
233,5880,2021-02-17,17.27135782620146
234,5880,2021-02-18,17.496627096664874
235,5880,2021-02-19,17.650155127372578
236,5880,2021-02-22,17.889652784507962
237,5880,2021-02-23,18.22157407685448
238,5880,2021-02-24,18.274528695012304
239,5880,2021-02-25,18.920624375654768
240,5880,2021-02-26,19.097856889109224
241,5880,2021-03-02,19.26242993731693
242,5880,2021-03-03,19.113189604088173
243,5880,2021-03-04,18.821832923656626
244,5880,2021-03-05,18.226411756540045
245,5880,2021-03-08,17.590248366560154
246,5880,2021-03-09,17.583511139107376
247,5880,2021-03-10,17.68468249884261
248,5880,2021-03-11,17.907609462825214
249,5880,2021-03-12,18.431023389923144
250,5880,2021-03-15,19.221588064595053
251,5880,2021-03-16,20.51634726750078
252,5880,2021-03-17,21.528124399961897
253,5880,2021-03-18,21.504096526723444
254,5880,2021-03-19,20.66502553135214
255,5880,2021-03-22,20.10716275778209
256,5880,2021-03-23,19.682814128426187
257,5880,2021-03-24,19.254181130071835
258,5880,2021-03-25,19.21676667036973
259,5880,2021-03-26,19.904586748042185
260,5880,2021-03-29,20.73570191884389
261,5880,2021-03-30,21.967375309734976
262,5880,2021-03-31,22.92806343683644
263,5880,2021-04-01,23.807152479125264
264,5880,2021-04-06,24.676725269645598
265,5880,2021-04-07,24.726814754787863
266,5880,2021-04-08,24.773326419562828
267,5880,2021-04-09,23.802441784805957
268,5880,2021-04-12,23.045483245881435
269,5880,2021-04-13,22.730187285623764
270,5880,2021-04-14,22.692868281121264
271,5880,2021-04-15,22.90901521103936
272,5880,2021-04-16,23.737463461852368
273,5880,2021-04-19,25.108753909344905
274,5880,2021-04-20,26.774448579607
275,5880,2021-04-21,27.87195293418764
