,stock_id,date,ADXR
87,2883,2020-07-13,18.70110433325547
88,2883,2020-07-14,18.632034134708512
89,2883,2020-07-15,18.628181113540705
90,2883,2020-07-16,18.453900947359557
91,2883,2020-07-17,18.561552727060896
92,2883,2020-07-20,18.709782765222588
93,2883,2020-07-21,18.977225653554573
94,2883,2020-07-22,19.172827715562114
95,2883,2020-07-23,19.931898203178577
96,2883,2020-07-24,21.00873244566801
97,2883,2020-07-27,22.392416334968864
98,2883,2020-07-28,24.03881841235026
99,2883,2020-07-29,25.00985186518005
100,2883,2020-07-30,25.760850099911018
101,2883,2020-07-31,25.85991196348111
102,2883,2020-08-03,26.225100539336847
103,2883,2020-08-04,26.39870567698672
104,2883,2020-08-05,26.51059848924336
105,2883,2020-08-06,25.96924918666865
106,2883,2020-08-07,25.74169340565394
107,2883,2020-08-10,25.37472519650447
108,2883,2020-08-11,25.169828070326137
109,2883,2020-08-12,25.326567602609725
110,2883,2020-08-13,25.693003572614785
111,2883,2020-08-14,26.33751535549328
112,2883,2020-08-17,25.837291841033736
113,2883,2020-08-18,25.22212289185318
114,2883,2020-08-19,24.6508945818998
115,2883,2020-08-20,25.48081167502682
116,2883,2020-08-21,26.08595043585718
117,2883,2020-08-24,26.647864999485364
118,2883,2020-08-25,26.08697220092055
119,2883,2020-08-26,25.71146817787604
120,2883,2020-08-27,25.29473229070892
121,2883,2020-08-28,24.686475552808343
122,2883,2020-08-31,24.101925710294235
123,2883,2020-09-01,23.439227639669586
124,2883,2020-09-02,23.136671856496392
125,2883,2020-09-03,21.93041149807318
126,2883,2020-09-04,20.66112134471093
127,2883,2020-09-07,19.628749556045825
128,2883,2020-09-08,19.88405425935756
129,2883,2020-09-09,20.24196823448564
130,2883,2020-09-10,20.23357661183112
131,2883,2020-09-11,19.913995547241395
132,2883,2020-09-14,19.617241701550935
133,2883,2020-09-15,19.369563072266395
134,2883,2020-09-16,18.795706604381277
135,2883,2020-09-17,18.05415520142192
136,2883,2020-09-18,17.526588510406086
137,2883,2020-09-21,17.489120228052155
138,2883,2020-09-22,17.44695135429443
139,2883,2020-09-23,17.546393734507102
140,2883,2020-09-24,18.34981875650725
141,2883,2020-09-25,19.26605191239666
142,2883,2020-09-28,19.65347890955241
143,2883,2020-09-29,19.070379017646744
144,2883,2020-09-30,18.46278524261846
145,2883,2020-10-05,18.04375120936587
146,2883,2020-10-06,17.394436361581906
147,2883,2020-10-07,16.668919676335573
148,2883,2020-10-08,15.877857797856151
149,2883,2020-10-12,15.565896566911368
150,2883,2020-10-13,15.816512809121686
151,2883,2020-10-14,16.417267003245406
152,2883,2020-10-15,17.45607754703515
153,2883,2020-10-16,18.92221960899029
154,2883,2020-10-19,20.030357640383706
155,2883,2020-10-20,20.475136699883137
156,2883,2020-10-21,20.286032608284344
157,2883,2020-10-22,20.021026787035638
158,2883,2020-10-23,19.920110139435508
159,2883,2020-10-26,19.31071627415143
160,2883,2020-10-27,18.80632956353996
161,2883,2020-10-28,18.283388356977746
162,2883,2020-10-29,18.63013260095434
163,2883,2020-10-30,19.357592667165186
164,2883,2020-11-02,19.436967767908328
165,2883,2020-11-03,19.160809632353107
166,2883,2020-11-04,18.648485311470917
167,2883,2020-11-05,18.112041559595177
168,2883,2020-11-06,17.613915218567705
169,2883,2020-11-09,17.732690831911377
170,2883,2020-11-10,18.27613174491989
171,2883,2020-11-11,18.9870016432868
172,2883,2020-11-12,18.72133399748515
173,2883,2020-11-13,18.46542923502444
174,2883,2020-11-16,18.32976321057277
175,2883,2020-11-17,18.876754712329543
176,2883,2020-11-18,19.678261804350576
177,2883,2020-11-19,20.066244574075466
178,2883,2020-11-20,19.374737590866104
179,2883,2020-11-23,18.599752484854168
180,2883,2020-11-24,18.072689030065742
181,2883,2020-11-25,17.94204682332128
182,2883,2020-11-26,18.21695563433807
183,2883,2020-11-27,18.92733077254968
184,2883,2020-11-30,20.69412660356231
185,2883,2020-12-01,21.724169661548245
186,2883,2020-12-02,22.72223655349642
187,2883,2020-12-03,23.778786134907936
188,2883,2020-12-04,24.996977400431845
189,2883,2020-12-07,26.70193408125712
190,2883,2020-12-08,27.39124032302401
191,2883,2020-12-09,26.973038503665173
192,2883,2020-12-10,26.644429915185757
193,2883,2020-12-11,26.74981237408025
194,2883,2020-12-14,27.206441372898496
195,2883,2020-12-15,26.907053064445527
196,2883,2020-12-16,27.025765800751124
197,2883,2020-12-17,28.09761213500073
198,2883,2020-12-18,29.213934243286417
199,2883,2020-12-21,30.36280979473872
200,2883,2020-12-22,31.612618946701478
201,2883,2020-12-23,32.69513441639086
202,2883,2020-12-24,34.17847465745283
203,2883,2020-12-25,34.881669962240764
204,2883,2020-12-28,34.690785474089985
205,2883,2020-12-29,34.51353559223569
206,2883,2020-12-30,35.33281228135873
207,2883,2020-12-31,36.138705992985074
208,2883,2021-01-04,35.79573835221142
209,2883,2021-01-05,35.697748684698865
210,2883,2021-01-06,36.001987110742974
211,2883,2021-01-07,36.405530447123546
212,2883,2021-01-08,36.95497495025462
213,2883,2021-01-11,38.35149624130175
214,2883,2021-01-12,38.98501474600923
215,2883,2021-01-13,39.674704144068464
216,2883,2021-01-14,40.13475594578624
217,2883,2021-01-15,39.64851831849244
218,2883,2021-01-18,38.54535471866993
219,2883,2021-01-19,38.31157790061813
220,2883,2021-01-20,37.63949667503731
221,2883,2021-01-21,36.46242261576581
222,2883,2021-01-22,35.27587591555137
223,2883,2021-01-25,34.44356119154741
224,2883,2021-01-26,33.67069751925803
225,2883,2021-01-27,33.16341388402736
226,2883,2021-01-28,33.70338938378874
227,2883,2021-01-29,33.633070253878344
228,2883,2021-02-01,33.56777391896156
229,2883,2021-02-02,33.020024237212255
230,2883,2021-02-03,31.89228679142978
231,2883,2021-02-04,30.19344478872494
232,2883,2021-02-05,28.96936840194566
233,2883,2021-02-17,27.88110388385208
234,2883,2021-02-18,27.066821177593823
235,2883,2021-02-19,25.892237455360984
236,2883,2021-02-22,24.84306358614272
237,2883,2021-02-23,23.940621324903145
238,2883,2021-02-24,23.439611662492744
239,2883,2021-02-25,23.67724505529246
240,2883,2021-02-26,23.48953193178488
241,2883,2021-03-02,23.20122465861208
242,2883,2021-03-03,22.933654302485134
243,2883,2021-03-04,22.79985132920263
244,2883,2021-03-05,22.6756057111546
245,2883,2021-03-08,22.972473393736397
246,2883,2021-03-09,24.1381597907547
247,2883,2021-03-10,25.585414519035623
248,2883,2021-03-11,26.811599859079543
249,2883,2021-03-12,27.873462706541893
250,2883,2021-03-15,29.19136131333628
251,2883,2021-03-16,30.815135953116847
252,2883,2021-03-17,32.46841937552338
253,2883,2021-03-18,33.77704135366274
254,2883,2021-03-19,34.87818810344781
255,2883,2021-03-22,36.051274848152914
256,2883,2021-03-23,37.37188260819792
257,2883,2021-03-24,38.0100716110944
258,2883,2021-03-25,39.21853676609063
259,2883,2021-03-26,40.91974978175541
260,2883,2021-03-29,42.66803059537944
261,2883,2021-03-30,44.02594096042255
262,2883,2021-03-31,45.10355619414148
263,2883,2021-04-01,46.491866704844725
264,2883,2021-04-06,47.87970118777469
265,2883,2021-04-07,48.389054110807656
266,2883,2021-04-08,48.92243687831144
267,2883,2021-04-09,49.16502395898314
268,2883,2021-04-12,50.43891443047653
269,2883,2021-04-13,51.80665808199341
270,2883,2021-04-14,51.97508252599591
271,2883,2021-04-15,52.6080979136592
272,2883,2021-04-16,53.43345854664023
273,2883,2021-04-19,54.59249645092408
274,2883,2021-04-20,55.27489302357312
275,2883,2021-04-21,55.75475195245869
