,stock_id,date,ADXR
159,2886,2020-10-26,39.40308662887903
160,2886,2020-10-27,38.294197485894806
161,2886,2020-10-28,37.25891602364716
162,2886,2020-10-29,36.083320561864525
163,2886,2020-10-30,34.894187745741405
164,2886,2020-11-02,33.17758353761753
165,2886,2020-11-03,31.68879831683341
166,2886,2020-11-04,30.519719241997343
167,2886,2020-11-05,29.853514004761863
168,2886,2020-11-06,29.495190314812028
169,2886,2020-11-09,29.551609770687755
170,2886,2020-11-10,29.943035848213576
171,2886,2020-11-11,30.898600431929225
172,2886,2020-11-12,31.49944256024125
173,2886,2020-11-13,32.02647147754231
174,2886,2020-11-16,32.770694992988666
175,2886,2020-11-17,33.65797666196532
176,2886,2020-11-18,34.593274708237885
177,2886,2020-11-19,34.762071405878324
178,2886,2020-11-20,34.52759680023819
179,2886,2020-11-23,34.599717330021605
180,2886,2020-11-24,34.42342203062505
181,2886,2020-11-25,34.29956185403432
182,2886,2020-11-26,34.4296487095371
183,2886,2020-11-27,34.51999407129443
184,2886,2020-11-30,34.609850370537536
185,2886,2020-12-01,34.56352385341866
186,2886,2020-12-02,34.19200296750525
187,2886,2020-12-03,33.999521054905905
188,2886,2020-12-04,33.82078785034937
189,2886,2020-12-07,34.05484594841353
190,2886,2020-12-08,34.75309308834794
191,2886,2020-12-09,35.4402025135238
192,2886,2020-12-10,35.900114040526375
193,2886,2020-12-11,34.89023522818454
194,2886,2020-12-14,33.93735335831074
195,2886,2020-12-15,33.280115051024154
196,2886,2020-12-16,31.93389970954749
197,2886,2020-12-17,30.028561061216102
198,2886,2020-12-18,28.25931803062268
199,2886,2020-12-21,26.673230691135736
200,2886,2020-12-22,25.20043530446929
201,2886,2020-12-23,24.322064712891738
202,2886,2020-12-24,23.68347219000109
203,2886,2020-12-25,23.57140089619174
204,2886,2020-12-28,23.22942964445172
205,2886,2020-12-29,22.65728365233236
206,2886,2020-12-30,21.575221972383467
207,2886,2020-12-31,20.69702095328035
208,2886,2021-01-04,19.82480071394945
209,2886,2021-01-05,18.56243740730676
210,2886,2021-01-06,17.80883571775305
211,2886,2021-01-07,17.109062720310316
212,2886,2021-01-08,16.2796498045189
213,2886,2021-01-11,15.408261301488398
214,2886,2021-01-12,15.375467919067614
215,2886,2021-01-13,15.412420261212986
216,2886,2021-01-14,15.618698969419857
217,2886,2021-01-15,15.95219889771394
218,2886,2021-01-18,16.62677432544322
219,2886,2021-01-19,17.358901994616737
220,2886,2021-01-20,18.472483710339752
221,2886,2021-01-21,19.078146718687616
222,2886,2021-01-22,19.76484498490046
223,2886,2021-01-25,20.25469778979969
224,2886,2021-01-26,20.709561108634688
225,2886,2021-01-27,20.70038746297464
226,2886,2021-01-28,20.76740414813005
227,2886,2021-01-29,21.45795346221667
228,2886,2021-02-01,22.01474321233391
229,2886,2021-02-02,22.328285039406936
230,2886,2021-02-03,22.99929148556521
231,2886,2021-02-04,23.732419343403294
232,2886,2021-02-05,24.28688053461564
233,2886,2021-02-17,24.658950394671383
234,2886,2021-02-18,25.004443836151715
235,2886,2021-02-19,25.211308147460663
236,2886,2021-02-22,24.90571745178685
237,2886,2021-02-23,25.093861735869545
238,2886,2021-02-24,25.407646527017928
239,2886,2021-02-25,25.875772556148213
240,2886,2021-02-26,26.321754870130484
241,2886,2021-03-02,26.709427973992405
242,2886,2021-03-03,26.693967096185037
243,2886,2021-03-04,26.137684142924734
244,2886,2021-03-05,25.458215583693804
245,2886,2021-03-08,25.04656577467756
246,2886,2021-03-09,24.83841822000894
247,2886,2021-03-10,24.694536364347805
248,2886,2021-03-11,24.70875970006941
249,2886,2021-03-12,24.54394673493396
250,2886,2021-03-15,25.103886881465627
251,2886,2021-03-16,25.99806089643716
252,2886,2021-03-17,26.828365338910714
253,2886,2021-03-18,27.365825290021448
254,2886,2021-03-19,27.388243830265715
255,2886,2021-03-22,26.973088443287505
256,2886,2021-03-23,26.04566058865429
257,2886,2021-03-24,25.3314336906721
258,2886,2021-03-25,25.227337508436683
259,2886,2021-03-26,25.98263502833365
260,2886,2021-03-29,26.83348297173213
261,2886,2021-03-30,28.060060587440148
262,2886,2021-03-31,28.934972354458424
263,2886,2021-04-01,30.092146343495827
264,2886,2021-04-06,31.401815256293936
265,2886,2021-04-07,32.61793638960647
266,2886,2021-04-08,33.41707247279857
267,2886,2021-04-09,32.83525163949213
268,2886,2021-04-12,31.642521706757243
269,2886,2021-04-13,30.79449458556705
270,2886,2021-04-14,30.06207056336325
271,2886,2021-04-15,29.59549137872941
272,2886,2021-04-16,29.450279657625263
273,2886,2021-04-19,30.069014823677048
274,2886,2021-04-20,30.75255493022918
275,2886,2021-04-21,31.16511113423228
