,stock_id,date,ADXR
176,1101,2020-11-18,26.33419300534071
177,1101,2020-11-19,27.09534685151077
178,1101,2020-11-20,27.01042038203902
179,1101,2020-11-23,27.02610253572694
180,1101,2020-11-24,26.918896132877364
181,1101,2020-11-25,26.64988888577775
182,1101,2020-11-26,26.43053108008681
183,1101,2020-11-27,26.764417957122845
184,1101,2020-11-30,28.34604908770916
185,1101,2020-12-01,29.42514941624765
186,1101,2020-12-02,30.39032797795809
187,1101,2020-12-03,31.92292365351728
188,1101,2020-12-04,33.434757086189336
189,1101,2020-12-07,34.69821971188753
190,1101,2020-12-08,35.598654219654634
191,1101,2020-12-09,36.16303477472296
192,1101,2020-12-10,36.47963053272284
193,1101,2020-12-11,36.33874264227304
194,1101,2020-12-14,35.69861697777042
195,1101,2020-12-15,34.81815698710007
196,1101,2020-12-16,34.72923664384905
197,1101,2020-12-17,34.80826850802836
198,1101,2020-12-18,34.49209808918893
199,1101,2020-12-21,34.7345310676539
200,1101,2020-12-22,35.22790797221492
201,1101,2020-12-23,35.44849119324488
202,1101,2020-12-24,35.57877145355315
203,1101,2020-12-25,35.42696519345819
204,1101,2020-12-28,35.39275325279738
205,1101,2020-12-29,35.09571245029114
206,1101,2020-12-30,34.4273374464382
207,1101,2020-12-31,33.98410740848321
208,1101,2021-01-04,32.99067480655913
209,1101,2021-01-05,32.47710090174401
210,1101,2021-01-06,31.619301897873008
211,1101,2021-01-07,30.82277425142136
212,1101,2021-01-08,30.48140042683392
213,1101,2021-01-11,30.051452344506085
214,1101,2021-01-12,29.30670082932798
215,1101,2021-01-13,28.60591475022903
216,1101,2021-01-14,27.64915885082383
217,1101,2021-01-15,27.23166051556044
218,1101,2021-01-18,27.548611399503457
219,1101,2021-01-19,27.85630698781839
220,1101,2021-01-20,29.163856163953195
221,1101,2021-01-21,30.082204705887545
222,1101,2021-01-22,31.01892965358448
223,1101,2021-01-25,30.987980855657227
224,1101,2021-01-26,31.223955266138347
225,1101,2021-01-27,31.343759021596757
226,1101,2021-01-28,31.684067467411687
227,1101,2021-01-29,31.92436511414298
228,1101,2021-02-01,31.084920793497236
229,1101,2021-02-02,29.712111659281305
230,1101,2021-02-03,28.946203246277346
231,1101,2021-02-04,28.929106776558157
232,1101,2021-02-05,28.44846818839619
233,1101,2021-02-17,28.143287990153304
234,1101,2021-02-18,28.238365546602274
235,1101,2021-02-19,28.32269744421683
236,1101,2021-02-22,28.32299071596819
237,1101,2021-02-23,28.984719689566344
238,1101,2021-02-24,29.80279779989384
239,1101,2021-02-25,30.658691191164174
240,1101,2021-02-26,30.724473281641707
241,1101,2021-03-02,29.93849207529101
242,1101,2021-03-03,29.01246782268501
243,1101,2021-03-04,28.168938491789923
244,1101,2021-03-05,27.35143926510099
245,1101,2021-03-08,26.614261146972545
246,1101,2021-03-09,25.854656260639217
247,1101,2021-03-10,25.527768035289924
248,1101,2021-03-11,24.96278170440396
249,1101,2021-03-12,24.445501180994786
250,1101,2021-03-15,24.036171675733428
251,1101,2021-03-16,23.859695484262808
252,1101,2021-03-17,23.96785662603562
253,1101,2021-03-18,23.598319640201343
254,1101,2021-03-19,22.838250044057155
255,1101,2021-03-22,24.00930001427405
256,1101,2021-03-23,24.96837780627491
257,1101,2021-03-24,25.632989217163143
258,1101,2021-03-25,26.4963575548026
259,1101,2021-03-26,27.86145837306379
260,1101,2021-03-29,29.21499599853021
261,1101,2021-03-30,30.396414130831143
262,1101,2021-03-31,31.11045955500113
263,1101,2021-04-01,31.48657774621971
264,1101,2021-04-06,31.83583035235125
265,1101,2021-04-07,32.43216823475463
266,1101,2021-04-08,33.134308649825684
267,1101,2021-04-09,33.42231638656985
268,1101,2021-04-12,35.47546643066044
269,1101,2021-04-13,37.59718821711138
270,1101,2021-04-14,39.09877035188163
271,1101,2021-04-15,40.709561997385805
272,1101,2021-04-16,42.479251330618055
273,1101,2021-04-19,44.45629729709902
274,1101,2021-04-20,46.629712146200816
275,1101,2021-04-21,48.776864823447
