,stock_id,date,ADXR
157,2609,2020-10-22,23.13123510944645
158,2609,2020-10-23,23.033041760491656
159,2609,2020-10-26,23.633443632355245
160,2609,2020-10-27,24.54455975145491
161,2609,2020-10-28,25.045969620180166
162,2609,2020-10-29,24.702532066628272
163,2609,2020-10-30,24.908723509104775
164,2609,2020-11-02,25.100186991404392
165,2609,2020-11-03,25.69964245941444
166,2609,2020-11-04,26.71512892170327
167,2609,2020-11-05,27.751769799592736
168,2609,2020-11-06,28.655810926677244
169,2609,2020-11-09,29.82894316913556
170,2609,2020-11-10,30.74221652231172
171,2609,2020-11-11,31.46962940595237
172,2609,2020-11-12,32.53553663592127
173,2609,2020-11-13,33.5253076351781
174,2609,2020-11-16,34.2752518654133
175,2609,2020-11-17,33.9571611567721
176,2609,2020-11-18,34.29531842024986
177,2609,2020-11-19,34.60932159347922
178,2609,2020-11-20,34.90753610799654
179,2609,2020-11-23,35.741870974673816
180,2609,2020-11-24,36.65200149734369
181,2609,2020-11-25,37.97034414163873
182,2609,2020-11-26,39.64065898616933
183,2609,2020-11-27,41.28664267644703
184,2609,2020-11-30,41.903165716750834
185,2609,2020-12-01,41.26371089436611
186,2609,2020-12-02,40.66993141643745
187,2609,2020-12-03,40.11856475836083
188,2609,2020-12-04,39.142055371711166
189,2609,2020-12-07,38.79213417511362
190,2609,2020-12-08,39.14854086548834
191,2609,2020-12-09,39.78431562453441
192,2609,2020-12-10,40.51930206887248
193,2609,2020-12-11,40.52569703296816
194,2609,2020-12-14,41.04806418802731
195,2609,2020-12-15,42.14181554594536
196,2609,2020-12-16,43.15744180686927
197,2609,2020-12-17,43.8541172580486
198,2609,2020-12-18,43.90008221661661
199,2609,2020-12-21,44.23169041385048
200,2609,2020-12-22,44.66678707002449
201,2609,2020-12-23,45.04221069939362
202,2609,2020-12-24,45.677493804661296
203,2609,2020-12-25,47.06496166483332
204,2609,2020-12-28,48.8433469366563
205,2609,2020-12-29,50.5811385170394
206,2609,2020-12-30,51.3877350028508
207,2609,2020-12-31,52.514356142689365
208,2609,2021-01-04,54.11993506612326
209,2609,2021-01-05,55.263124098780935
210,2609,2021-01-06,55.76700685115809
211,2609,2021-01-07,55.47327721166288
212,2609,2021-01-08,55.3916956323186
213,2609,2021-01-11,55.619063965793735
214,2609,2021-01-12,55.171402288704414
215,2609,2021-01-13,54.42774422080083
216,2609,2021-01-14,53.99329832503285
217,2609,2021-01-15,53.369915587114974
218,2609,2021-01-18,53.11512264000833
219,2609,2021-01-19,52.70908526351576
220,2609,2021-01-20,52.38070643602694
221,2609,2021-01-21,52.13899186909905
222,2609,2021-01-22,51.43427890938332
223,2609,2021-01-25,50.39407875522738
224,2609,2021-01-26,48.17630799624224
225,2609,2021-01-27,46.201649583010514
226,2609,2021-01-28,44.74978718948005
227,2609,2021-01-29,42.741150628439215
228,2609,2021-02-01,40.58980665217098
229,2609,2021-02-02,38.45103090196851
230,2609,2021-02-03,35.84348059037822
231,2609,2021-02-04,33.65981249688544
232,2609,2021-02-05,31.458260442605123
233,2609,2021-02-17,29.802996131987346
234,2609,2021-02-18,28.74978730262496
235,2609,2021-02-19,27.63924963832242
236,2609,2021-02-22,27.168183286290663
237,2609,2021-02-23,26.82225525802213
238,2609,2021-02-24,26.683495601689565
239,2609,2021-02-25,26.760448441156058
240,2609,2021-02-26,26.62435810411988
241,2609,2021-03-02,26.15029379253899
242,2609,2021-03-03,25.429126881754748
243,2609,2021-03-04,24.47494160974589
244,2609,2021-03-05,23.31096694728056
245,2609,2021-03-08,22.37440636437748
246,2609,2021-03-09,21.93180498533584
247,2609,2021-03-10,22.23546958515753
248,2609,2021-03-11,22.68368899466062
249,2609,2021-03-12,23.623867226968088
250,2609,2021-03-15,25.042256928086896
251,2609,2021-03-16,26.35933307912579
252,2609,2021-03-17,27.690135494845592
253,2609,2021-03-18,28.74475824964631
254,2609,2021-03-19,29.51842895159755
255,2609,2021-03-22,30.50997651123148
256,2609,2021-03-23,30.486127988120607
257,2609,2021-03-24,30.186037449631986
258,2609,2021-03-25,30.05165498185012
259,2609,2021-03-26,30.07761909065958
260,2609,2021-03-29,30.581955713022424
261,2609,2021-03-30,30.905858735123463
262,2609,2021-03-31,31.749570674853697
263,2609,2021-04-01,33.074024220329896
264,2609,2021-04-06,34.645295846190535
265,2609,2021-04-07,36.415478206917925
266,2609,2021-04-08,38.129367690854814
267,2609,2021-04-09,38.91121584662605
268,2609,2021-04-12,40.20517748465534
269,2609,2021-04-13,40.56630863258954
270,2609,2021-04-14,40.02234457479306
271,2609,2021-04-15,39.63473459838672
272,2609,2021-04-16,39.67125430005471
273,2609,2021-04-19,40.3297150057343
274,2609,2021-04-20,40.719073690386814
275,2609,2021-04-21,41.790201429319154
