,stock_id,date,ADXR
262,1301,2021-03-31,23.956884687056668
263,1301,2021-04-01,23.412645305160247
264,1301,2021-04-06,22.66002689746214
265,1301,2021-04-07,21.688616616199557
266,1301,2021-04-08,20.651112785984903
267,1301,2021-04-09,20.371275316444773
268,1301,2021-04-12,20.11142623758608
269,1301,2021-04-13,19.74705347346521
270,1301,2021-04-14,19.570115221349734
271,1301,2021-04-15,20.060984926772264
272,1301,2021-04-16,20.61180886442037
273,1301,2021-04-19,21.412260772491088
274,1301,2021-04-20,21.46999240595899
275,1301,2021-04-21,21.044053931683163
