,stock_id,date,ADXR
63,4938,2020-06-05,23.28710912012401
64,4938,2020-06-08,23.46697605956036
65,4938,2020-06-09,23.542283372928846
66,4938,2020-06-10,23.683645329289256
67,4938,2020-06-11,24.47304540107249
68,4938,2020-06-12,24.64165298394863
69,4938,2020-06-15,24.79507799438579
70,4938,2020-06-16,25.18674354076604
71,4938,2020-06-17,24.53832586354157
72,4938,2020-06-18,24.213741356771763
73,4938,2020-06-19,23.708429318920608
74,4938,2020-06-22,24.00912019994748
75,4938,2020-06-23,24.510036625743552
76,4938,2020-06-24,24.528681139649407
77,4938,2020-06-29,24.72211410276116
78,4938,2020-06-30,24.388133514892765
79,4938,2020-07-01,24.07800868330068
80,4938,2020-07-02,24.549096117014287
81,4938,2020-07-03,24.456562184530554
82,4938,2020-07-06,24.100189571677227
83,4938,2020-07-07,24.12779371612216
84,4938,2020-07-08,23.909425457071883
85,4938,2020-07-09,23.813619108793617
86,4938,2020-07-10,23.84288115887861
87,4938,2020-07-13,24.18383973322907
88,4938,2020-07-14,24.5562089364757
89,4938,2020-07-15,24.767343642689404
90,4938,2020-07-16,24.96339729845928
91,4938,2020-07-17,24.81805518261956
92,4938,2020-07-20,25.30461445211468
93,4938,2020-07-21,25.718181335708167
94,4938,2020-07-22,25.83455875396372
95,4938,2020-07-23,25.21826062356402
96,4938,2020-07-24,25.168058075877436
97,4938,2020-07-27,25.232528546786437
98,4938,2020-07-28,25.240168792548644
99,4938,2020-07-29,25.710731577706227
100,4938,2020-07-30,26.089010031048343
101,4938,2020-07-31,25.954367344535665
102,4938,2020-08-03,25.88891797395513
103,4938,2020-08-04,24.95527788445026
104,4938,2020-08-05,24.1378564007984
105,4938,2020-08-06,24.00034197161081
106,4938,2020-08-07,24.014899644554674
107,4938,2020-08-10,24.02841748371683
108,4938,2020-08-11,24.153255864816536
109,4938,2020-08-12,24.469289491240996
110,4938,2020-08-13,27.476537988330204
111,4938,2020-08-14,27.14616148613439
112,4938,2020-08-17,27.0524001616878
113,4938,2020-08-18,26.90666337039748
114,4938,2020-08-19,26.32635199125911
115,4938,2020-08-20,25.505264714976416
116,4938,2020-08-21,23.86996085589096
117,4938,2020-08-24,22.352142143235064
118,4938,2020-08-25,20.94273905291173
119,4938,2020-08-26,19.623008384945187
120,4938,2020-08-27,18.39754419326197
121,4938,2020-08-28,17.73336198352246
122,4938,2020-08-31,17.153180915720384
123,4938,2020-09-01,19.234799988792
124,4938,2020-09-02,18.17248073075237
125,4938,2020-09-03,17.291005511228796
126,4938,2020-09-04,16.391578425675977
127,4938,2020-09-07,15.513756569875689
128,4938,2020-09-08,14.561767837359795
129,4938,2020-09-09,13.6954129427491
130,4938,2020-09-10,12.832556747046322
131,4938,2020-09-11,12.031333136750884
132,4938,2020-09-14,11.290757544619764
133,4938,2020-09-15,10.64882509175259
134,4938,2020-09-16,10.012135303511876
135,4938,2020-09-17,9.420923357288356
136,4938,2020-09-18,9.049876831589316
137,4938,2020-09-21,8.737818086927547
138,4938,2020-09-22,8.318533534438126
139,4938,2020-09-23,7.76622054334203
140,4938,2020-09-24,7.440594118973053
141,4938,2020-09-25,7.182859125552222
142,4938,2020-09-28,6.961168417244082
143,4938,2020-09-29,6.583179119811273
144,4938,2020-09-30,6.1564272234021615
145,4938,2020-10-05,5.823386104055524
146,4938,2020-10-06,5.559878518773942
147,4938,2020-10-07,5.32730746053408
148,4938,2020-10-08,5.161557470572904
149,4938,2020-10-12,5.220409152854429
150,4938,2020-10-13,5.343484613627323
151,4938,2020-10-14,5.433995789466511
152,4938,2020-10-15,5.266868634501106
153,4938,2020-10-16,5.264372820728621
154,4938,2020-10-19,5.516317545730025
155,4938,2020-10-20,5.7502662189456135
156,4938,2020-10-21,5.603700621396018
157,4938,2020-10-22,5.311761063183596
158,4938,2020-10-23,5.081941077674072
159,4938,2020-10-26,4.909987623574863
160,4938,2020-10-27,4.836339686930597
161,4938,2020-10-28,4.626010969641735
162,4938,2020-10-29,4.753731692163482
163,4938,2020-10-30,5.014447281171101
164,4938,2020-11-02,5.23350265648252
165,4938,2020-11-03,5.0648599237279
166,4938,2020-11-04,4.8737211489308905
167,4938,2020-11-05,5.0514397717777495
168,4938,2020-11-06,5.1553659590703536
169,4938,2020-11-09,5.792612643752106
170,4938,2020-11-10,6.304260610690296
171,4938,2020-11-11,5.982569535412965
172,4938,2020-11-12,5.814031161435038
173,4938,2020-11-13,6.386767212983715
174,4938,2020-11-16,7.022339154060834
175,4938,2020-11-17,7.911215532756335
176,4938,2020-11-18,8.823956251105411
177,4938,2020-11-19,9.541314384812685
178,4938,2020-11-20,10.401355060326138
179,4938,2020-11-23,11.199964259017202
180,4938,2020-11-24,12.160133213554712
181,4938,2020-11-25,12.990620423131492
182,4938,2020-11-26,14.503732419208152
183,4938,2020-11-27,16.031006680107573
184,4938,2020-11-30,15.964723382460768
185,4938,2020-12-01,15.4826945849383
186,4938,2020-12-02,16.07468997819739
187,4938,2020-12-03,16.92029579110063
188,4938,2020-12-04,17.811334893813054
189,4938,2020-12-07,19.40815204605131
190,4938,2020-12-08,20.9227825005244
191,4938,2020-12-09,22.77132286189121
192,4938,2020-12-10,24.48782462601753
193,4938,2020-12-11,26.531920812740825
194,4938,2020-12-14,28.43001012898388
195,4938,2020-12-15,28.861797869667527
196,4938,2020-12-16,29.38498532198772
197,4938,2020-12-17,29.183128460951565
198,4938,2020-12-18,28.036694081769056
199,4938,2020-12-21,27.17391660640456
200,4938,2020-12-22,26.18899537003536
201,4938,2020-12-23,25.352099433470336
202,4938,2020-12-24,25.425576567364907
203,4938,2020-12-25,26.003278124132475
204,4938,2020-12-28,26.584949669756185
205,4938,2020-12-29,26.749938639382
206,4938,2020-12-30,27.08283330731706
207,4938,2020-12-31,27.43449440307991
208,4938,2021-01-04,26.68227993009207
209,4938,2021-01-05,25.93376794968487
210,4938,2021-01-06,25.186258822063444
211,4938,2021-01-07,24.042351308522143
212,4938,2021-01-08,23.117416244681664
213,4938,2021-01-11,21.951968009775733
214,4938,2021-01-12,21.224494887184647
215,4938,2021-01-13,21.559319330603103
216,4938,2021-01-14,23.139063492091267
217,4938,2021-01-15,24.94649823820105
218,4938,2021-01-18,25.472792726840343
219,4938,2021-01-19,25.744551167987872
220,4938,2021-01-20,25.34555156542056
221,4938,2021-01-21,25.227018782668186
222,4938,2021-01-22,24.70390635477201
223,4938,2021-01-25,24.165696811625097
224,4938,2021-01-26,23.843732203486496
225,4938,2021-01-27,24.100473215408684
226,4938,2021-01-28,24.454017194530444
227,4938,2021-01-29,24.798640758317056
228,4938,2021-02-01,25.66173247466764
229,4938,2021-02-02,27.29182098040912
230,4938,2021-02-03,29.070820561036868
231,4938,2021-02-04,30.066821495388886
232,4938,2021-02-05,30.991679505858613
233,4938,2021-02-17,30.33800783377832
234,4938,2021-02-18,29.6243586993438
235,4938,2021-02-19,28.59866534323269
236,4938,2021-02-22,27.691173696570367
237,4938,2021-02-23,26.960257627583477
238,4938,2021-02-24,26.680416209845838
239,4938,2021-02-25,26.726016459456456
240,4938,2021-02-26,26.140817074791748
241,4938,2021-03-02,25.302151567353476
242,4938,2021-03-03,24.592673976556892
243,4938,2021-03-04,23.858689871385664
244,4938,2021-03-05,23.52283444547499
245,4938,2021-03-08,23.04648636929094
246,4938,2021-03-09,21.960108529661746
247,4938,2021-03-10,20.525588515109312
248,4938,2021-03-11,19.88480221153588
249,4938,2021-03-12,19.334724256515685
250,4938,2021-03-15,18.75789093355581
251,4938,2021-03-16,18.286503705157436
252,4938,2021-03-17,17.627678367978287
253,4938,2021-03-18,16.628157495703537
254,4938,2021-03-19,15.847094858773254
255,4938,2021-03-22,15.151333549897185
256,4938,2021-03-23,14.360478090309034
257,4938,2021-03-24,13.982004212983114
258,4938,2021-03-25,13.74553340425264
259,4938,2021-03-26,13.386410941393812
260,4938,2021-03-29,12.657266485281834
261,4938,2021-03-30,12.671471771688822
262,4938,2021-03-31,12.83422765015099
263,4938,2021-04-01,12.850411845159616
264,4938,2021-04-06,12.576394793398986
265,4938,2021-04-07,12.194375069329688
266,4938,2021-04-08,11.63446772388433
267,4938,2021-04-09,11.170803737254872
268,4938,2021-04-12,10.88722403267598
269,4938,2021-04-13,10.524931637063451
270,4938,2021-04-14,10.546478063322574
271,4938,2021-04-15,10.730594878653136
272,4938,2021-04-16,10.470421760018226
273,4938,2021-04-19,10.03371425743294
274,4938,2021-04-20,9.56738670610494
275,4938,2021-04-21,9.404988456203332
