,stock_id,date,ADXR
210,2633,2021-01-06,21.68686682987517
211,2633,2021-01-07,20.50392311334497
212,2633,2021-01-08,19.8583022083256
213,2633,2021-01-11,19.07312536316072
214,2633,2021-01-12,18.047302289767405
215,2633,2021-01-13,17.424551179535403
216,2633,2021-01-14,16.62607581777364
217,2633,2021-01-15,16.808295889909562
218,2633,2021-01-18,17.49342403778229
219,2633,2021-01-19,18.041838209910537
220,2633,2021-01-20,19.59653637052238
221,2633,2021-01-21,20.775130432861104
222,2633,2021-01-22,21.283157666819697
223,2633,2021-01-25,21.455580496023018
224,2633,2021-01-26,21.673239775284294
225,2633,2021-01-27,21.01248477555223
226,2633,2021-01-28,20.68918095519663
227,2633,2021-01-29,20.51539044461361
228,2633,2021-02-01,20.540472375716018
229,2633,2021-02-02,19.90993152111525
230,2633,2021-02-03,19.149246221638855
231,2633,2021-02-04,19.017361944531032
232,2633,2021-02-05,18.42848991655642
233,2633,2021-02-17,18.80064981626569
234,2633,2021-02-18,19.4278143279672
235,2633,2021-02-19,19.901002163891047
236,2633,2021-02-22,20.77288794471926
237,2633,2021-02-23,21.99853909819149
238,2633,2021-02-24,22.54445549574654
239,2633,2021-02-25,23.341632258586124
240,2633,2021-02-26,23.132838023083927
241,2633,2021-03-02,23.12541649533281
242,2633,2021-03-03,22.887562448953688
243,2633,2021-03-04,22.032178973012428
244,2633,2021-03-05,21.113622193975434
245,2633,2021-03-08,19.96834573132832
246,2633,2021-03-09,19.066765354239585
247,2633,2021-03-10,18.5111710374858
248,2633,2021-03-11,17.846037496405824
249,2633,2021-03-12,17.343555077232736
250,2633,2021-03-15,17.26374344320938
251,2633,2021-03-16,17.50374711482547
252,2633,2021-03-17,17.97041297900902
253,2633,2021-03-18,17.266025668668593
254,2633,2021-03-19,16.87789549860296
255,2633,2021-03-22,16.72015102986703
256,2633,2021-03-23,16.383191200701564
257,2633,2021-03-24,16.01788489248716
258,2633,2021-03-25,15.852749066264078
259,2633,2021-03-26,15.699408656199786
260,2633,2021-03-29,15.124403324453208
261,2633,2021-03-30,14.307234009707322
262,2633,2021-03-31,14.05890844427643
263,2633,2021-04-01,13.86259798840359
264,2633,2021-04-06,13.471194627800925
265,2633,2021-04-07,13.255991021071337
266,2633,2021-04-08,13.091932460808994
267,2633,2021-04-09,13.20553613010158
268,2633,2021-04-12,12.993694611187776
269,2633,2021-04-13,13.000192442061469
270,2633,2021-04-14,12.846454407380827
271,2633,2021-04-15,12.703697660891663
272,2633,2021-04-16,13.032266448520236
273,2633,2021-04-19,13.48957668352945
274,2633,2021-04-20,13.914345007603554
275,2633,2021-04-21,15.082895442696447
