,stock_id,date,ADXR
241,2207,2021-03-02,19.66867892473696
242,2207,2021-03-03,19.360017591006304
243,2207,2021-03-04,18.960312738644294
244,2207,2021-03-05,18.53279248781364
245,2207,2021-03-08,17.5614080855959
246,2207,2021-03-09,16.76757878779699
247,2207,2021-03-10,15.89965794607155
248,2207,2021-03-11,15.39506374616349
249,2207,2021-03-12,14.75913455488828
250,2207,2021-03-15,14.281182083799102
251,2207,2021-03-16,13.964031518408548
252,2207,2021-03-17,13.87346103863644
253,2207,2021-03-18,13.241993014256604
254,2207,2021-03-19,13.262878778102236
255,2207,2021-03-22,13.342425519629854
256,2207,2021-03-23,13.140149250794853
257,2207,2021-03-24,12.91632625361814
258,2207,2021-03-25,12.746915084589292
259,2207,2021-03-26,12.15159692653781
260,2207,2021-03-29,11.430758747135684
261,2207,2021-03-30,10.971337946218444
262,2207,2021-03-31,10.499735032287315
263,2207,2021-04-01,9.83633620192087
264,2207,2021-04-06,9.174542555792032
265,2207,2021-04-07,8.76394635819152
266,2207,2021-04-08,8.244007613958741
267,2207,2021-04-09,8.26539651208933
268,2207,2021-04-12,8.689481336953644
269,2207,2021-04-13,8.71478417165923
270,2207,2021-04-14,8.816863986198811
271,2207,2021-04-15,8.911652385414135
272,2207,2021-04-16,8.925925197444963
273,2207,2021-04-19,9.37875397490606
274,2207,2021-04-20,9.818625154489888
275,2207,2021-04-21,9.290855879775012
