,stock_id,date,ADXR
151,2395,2020-10-14,16.276474188388743
152,2395,2020-10-15,16.262052257115542
153,2395,2020-10-16,16.874452603648574
154,2395,2020-10-19,18.006189621175423
155,2395,2020-10-20,18.1274804650812
156,2395,2020-10-21,17.866627456304965
157,2395,2020-10-22,16.815405092435228
158,2395,2020-10-23,15.701613426617405
159,2395,2020-10-26,14.957039830160172
160,2395,2020-10-27,14.072424023381627
161,2395,2020-10-28,13.22590055694291
162,2395,2020-10-29,13.323092867741677
163,2395,2020-10-30,13.47813232814119
164,2395,2020-11-02,14.011593288349417
165,2395,2020-11-03,13.88538340671635
166,2395,2020-11-04,13.920052963000929
167,2395,2020-11-05,14.51320716431532
168,2395,2020-11-06,14.364393872568304
169,2395,2020-11-09,13.847877720045222
170,2395,2020-11-10,13.270737439571366
171,2395,2020-11-11,12.979514097525362
172,2395,2020-11-12,12.998753944570534
173,2395,2020-11-13,12.46961383095882
174,2395,2020-11-16,12.76350460787712
175,2395,2020-11-17,13.501703833140182
176,2395,2020-11-18,14.598321180164834
177,2395,2020-11-19,16.066451411967833
178,2395,2020-11-20,16.885353397405588
179,2395,2020-11-23,17.749848422211983
180,2395,2020-11-24,18.8226112251322
181,2395,2020-11-25,18.82981035464032
182,2395,2020-11-26,18.242050029106437
183,2395,2020-11-27,17.96032296658633
184,2395,2020-11-30,17.630480796540326
185,2395,2020-12-01,17.324198781497614
186,2395,2020-12-02,16.826111900748955
187,2395,2020-12-03,17.00140069145108
188,2395,2020-12-04,18.071743459035694
189,2395,2020-12-07,19.21128042030381
190,2395,2020-12-08,20.247845107373085
191,2395,2020-12-09,21.299436441682573
192,2395,2020-12-10,22.533145029459803
193,2395,2020-12-11,23.615103503294332
194,2395,2020-12-14,24.527873292516094
195,2395,2020-12-15,24.69785288087062
196,2395,2020-12-16,25.492805558584013
197,2395,2020-12-17,25.96762209247244
198,2395,2020-12-18,26.81853811839457
199,2395,2020-12-21,27.25064821169061
200,2395,2020-12-22,27.50445616730506
201,2395,2020-12-23,28.189725579287867
202,2395,2020-12-24,28.82604717612904
203,2395,2020-12-25,28.895287422507614
204,2395,2020-12-28,29.12833197635371
205,2395,2020-12-29,29.601844555476816
206,2395,2020-12-30,30.356053680409588
207,2395,2020-12-31,32.187702478446646
208,2395,2021-01-04,33.47667493341832
209,2395,2021-01-05,34.55587346073551
210,2395,2021-01-06,35.388409466097855
211,2395,2021-01-07,36.78318331425922
212,2395,2021-01-08,37.31292016434943
213,2395,2021-01-11,38.10094458418084
214,2395,2021-01-12,39.057046886244265
215,2395,2021-01-13,40.00582320957874
216,2395,2021-01-14,39.87969868773851
217,2395,2021-01-15,39.9744720526273
218,2395,2021-01-18,40.21915608556536
219,2395,2021-01-19,41.32376453347501
220,2395,2021-01-20,42.58375230898309
221,2395,2021-01-21,42.7589237662984
222,2395,2021-01-22,41.9521378032811
223,2395,2021-01-25,40.987548567317575
224,2395,2021-01-26,40.20805635682406
225,2395,2021-01-27,39.36178158002042
226,2395,2021-01-28,38.57517110872921
227,2395,2021-01-29,38.16760833922724
228,2395,2021-02-01,37.8005011404092
229,2395,2021-02-02,37.02810547956047
230,2395,2021-02-03,36.420248196120745
231,2395,2021-02-04,35.94560706561087
232,2395,2021-02-05,36.067751846000405
233,2395,2021-02-17,36.86481095102377
234,2395,2021-02-18,36.65588849957945
235,2395,2021-02-19,36.2190876209454
236,2395,2021-02-22,35.85509737376942
237,2395,2021-02-23,35.30811341673639
238,2395,2021-02-24,34.4390730855245
239,2395,2021-02-25,33.33519725467797
240,2395,2021-02-26,31.817431520593075
241,2395,2021-03-02,30.56388731702794
242,2395,2021-03-03,29.61295031167488
243,2395,2021-03-04,28.34923609538199
244,2395,2021-03-05,27.06777788634298
245,2395,2021-03-08,25.87262673341076
246,2395,2021-03-09,25.4464824717782
247,2395,2021-03-10,25.18734618156028
248,2395,2021-03-11,25.3198874894428
249,2395,2021-03-12,25.530426058618897
250,2395,2021-03-15,25.548509441087244
251,2395,2021-03-16,24.68780491060081
252,2395,2021-03-17,23.97853023364302
253,2395,2021-03-18,22.94748270740042
254,2395,2021-03-19,22.58445949197256
255,2395,2021-03-22,22.14339630266158
256,2395,2021-03-23,21.38167700175812
257,2395,2021-03-24,20.56534015824152
258,2395,2021-03-25,19.422624688632133
259,2395,2021-03-26,18.361531752566272
260,2395,2021-03-29,17.512800264660292
261,2395,2021-03-30,17.009631927596043
262,2395,2021-03-31,16.267370215862666
263,2395,2021-04-01,15.502200458225843
264,2395,2021-04-06,14.892734540174398
265,2395,2021-04-07,13.966831870332474
266,2395,2021-04-08,13.10706510547926
267,2395,2021-04-09,13.224599095615124
268,2395,2021-04-12,12.919842625515594
269,2395,2021-04-13,12.553102714293097
270,2395,2021-04-14,12.296807988432573
271,2395,2021-04-15,11.640223029766624
272,2395,2021-04-16,11.030536996719668
273,2395,2021-04-19,10.653516164920664
274,2395,2021-04-20,10.709619079968276
275,2395,2021-04-21,10.009818899280743
