,stock_id,date,ADXR
85,1303,2020-07-09,12.6985922997744
86,1303,2020-07-10,12.3640414843848
87,1303,2020-07-13,11.757974425150683
88,1303,2020-07-14,11.281108077593128
89,1303,2020-07-15,10.84219139606938
90,1303,2020-07-16,10.452528890262547
91,1303,2020-07-17,10.089413033053754
92,1303,2020-07-20,9.794940498329511
93,1303,2020-07-21,9.449202672770024
94,1303,2020-07-22,9.214773455071995
95,1303,2020-07-23,9.64921684195622
96,1303,2020-07-24,9.329352825240967
97,1303,2020-07-27,9.302073967039604
98,1303,2020-07-28,10.189357637684704
99,1303,2020-07-29,11.115776712524085
100,1303,2020-07-30,11.75260482857124
101,1303,2020-07-31,12.190365975357889
102,1303,2020-08-03,12.783532779570397
103,1303,2020-08-04,13.245605965427366
104,1303,2020-08-05,13.817576280326456
105,1303,2020-08-06,13.8033219759448
106,1303,2020-08-07,13.537255564680116
107,1303,2020-08-10,12.690061093800855
108,1303,2020-08-11,12.274456657492454
109,1303,2020-08-12,12.0378923833334
110,1303,2020-08-13,11.940890167026684
111,1303,2020-08-14,12.583414573264475
112,1303,2020-08-17,12.940519968814463
113,1303,2020-08-18,13.196022174799566
114,1303,2020-08-19,13.32095811192604
115,1303,2020-08-20,14.641519508798034
116,1303,2020-08-21,15.643959019079803
117,1303,2020-08-24,16.61109723346276
118,1303,2020-08-25,16.76593234054513
119,1303,2020-08-26,16.991320606289758
120,1303,2020-08-27,16.766593984373486
121,1303,2020-08-28,16.644103021380563
122,1303,2020-08-31,16.722935350469715
123,1303,2020-09-01,16.85932470360194
124,1303,2020-09-02,17.066354916953568
125,1303,2020-09-03,16.699368585547262
126,1303,2020-09-04,16.348022635679165
127,1303,2020-09-07,15.922160667299126
128,1303,2020-09-08,16.237510869725618
129,1303,2020-09-09,16.767061107590166
130,1303,2020-09-10,17.142260760429288
131,1303,2020-09-11,17.470848697437667
132,1303,2020-09-14,17.734643278566683
133,1303,2020-09-15,17.97731516994801
134,1303,2020-09-16,18.158721293906304
135,1303,2020-09-17,18.370389644179983
136,1303,2020-09-18,18.388625968934104
137,1303,2020-09-21,18.55820152559171
138,1303,2020-09-22,18.396956040497475
139,1303,2020-09-23,18.522484935937637
140,1303,2020-09-24,19.24272990663293
141,1303,2020-09-25,19.762620841076256
142,1303,2020-09-28,20.100981450019223
143,1303,2020-09-29,20.26234634973843
144,1303,2020-09-30,20.29203700725853
145,1303,2020-10-05,19.830445689619257
146,1303,2020-10-06,19.168701451996263
147,1303,2020-10-07,18.46884448458648
148,1303,2020-10-08,17.818977300563105
149,1303,2020-10-12,16.888097711303402
150,1303,2020-10-13,15.897784597316951
151,1303,2020-10-14,15.208697238007254
152,1303,2020-10-15,15.51012943700488
153,1303,2020-10-16,16.620498690206205
154,1303,2020-10-19,17.76268666198729
155,1303,2020-10-20,18.21837339746172
156,1303,2020-10-21,19.102828868560763
157,1303,2020-10-22,19.08597721112584
158,1303,2020-10-23,18.66405573996548
159,1303,2020-10-26,18.03558899512021
160,1303,2020-10-27,17.452012732049603
161,1303,2020-10-28,17.10630437966742
162,1303,2020-10-29,17.242577633961467
163,1303,2020-10-30,17.36378816821029
164,1303,2020-11-02,16.757526543348185
165,1303,2020-11-03,16.458828658282748
166,1303,2020-11-04,16.406174408736
167,1303,2020-11-05,16.728368648678398
168,1303,2020-11-06,17.0275490143392
169,1303,2020-11-09,18.1523925736457
170,1303,2020-11-10,18.786199810498083
171,1303,2020-11-11,20.05055240551353
172,1303,2020-11-12,21.05263801052524
173,1303,2020-11-13,21.983146072321816
174,1303,2020-11-16,23.18736023862676
175,1303,2020-11-17,24.30500811374933
176,1303,2020-11-18,25.673726259829404
177,1303,2020-11-19,26.225864560239163
178,1303,2020-11-20,26.298713046347025
179,1303,2020-11-23,26.754414794530835
180,1303,2020-11-24,27.008060553449265
181,1303,2020-11-25,27.243588758159238
182,1303,2020-11-26,27.504949876279497
183,1303,2020-11-27,28.037302984667196
184,1303,2020-11-30,28.376336577845173
185,1303,2020-12-01,28.69115348579616
186,1303,2020-12-02,28.98348347175064
187,1303,2020-12-03,30.062647597949372
188,1303,2020-12-04,30.88733894916168
189,1303,2020-12-07,31.95697852796094
190,1303,2020-12-08,32.716702862365125
191,1303,2020-12-09,33.5529665440142
192,1303,2020-12-10,34.66853980686759
193,1303,2020-12-11,35.3092291524145
194,1303,2020-12-14,36.100559137190686
195,1303,2020-12-15,35.76566955343617
196,1303,2020-12-16,35.92321325592283
197,1303,2020-12-17,35.27000029391185
198,1303,2020-12-18,34.50958166921836
199,1303,2020-12-21,34.039123187220014
200,1303,2020-12-22,34.52181275112686
201,1303,2020-12-23,35.03321400305352
202,1303,2020-12-24,35.78846709839652
203,1303,2020-12-25,36.39070149707968
204,1303,2020-12-28,37.21355668850204
205,1303,2020-12-29,38.15333055736099
206,1303,2020-12-30,39.45681318886939
207,1303,2020-12-31,40.86359408203839
208,1303,2021-01-04,40.77062310206946
209,1303,2021-01-05,41.00017818647821
210,1303,2021-01-06,40.89470583498942
211,1303,2021-01-07,40.81597321714407
212,1303,2021-01-08,41.184193543853056
213,1303,2021-01-11,42.12504887465191
214,1303,2021-01-12,42.9257924469224
215,1303,2021-01-13,43.78391318592779
216,1303,2021-01-14,44.64095871585424
217,1303,2021-01-15,44.81578802314491
218,1303,2021-01-18,43.94568395545996
219,1303,2021-01-19,43.53430323074347
220,1303,2021-01-20,43.20417849339728
221,1303,2021-01-21,42.22500349399469
222,1303,2021-01-22,41.4565966183804
223,1303,2021-01-25,40.16754420722046
224,1303,2021-01-26,39.18196269202373
225,1303,2021-01-27,38.47246451597511
226,1303,2021-01-28,38.87455129572732
227,1303,2021-01-29,39.676997648955776
228,1303,2021-02-01,40.42212640552507
229,1303,2021-02-02,40.31460550005859
230,1303,2021-02-03,39.2325975474517
231,1303,2021-02-04,37.22827043484717
232,1303,2021-02-05,35.06020416395795
233,1303,2021-02-17,32.89229334128473
234,1303,2021-02-18,31.24138281821504
235,1303,2021-02-19,29.71054097562604
236,1303,2021-02-22,28.44166991948984
237,1303,2021-02-23,27.819299517431027
238,1303,2021-02-24,27.42176545274157
239,1303,2021-02-25,27.83608693520643
240,1303,2021-02-26,27.77501812421611
241,1303,2021-03-02,27.799887015718543
242,1303,2021-03-03,27.180873903715195
243,1303,2021-03-04,25.87608243325301
244,1303,2021-03-05,24.595553979352285
245,1303,2021-03-08,23.63355904045219
246,1303,2021-03-09,22.533699947592616
247,1303,2021-03-10,22.06604434230348
248,1303,2021-03-11,22.171621758791854
249,1303,2021-03-12,22.647575914648456
250,1303,2021-03-15,23.65751257466502
251,1303,2021-03-16,24.77569221047414
252,1303,2021-03-17,25.69322027448319
253,1303,2021-03-18,25.567341857085943
254,1303,2021-03-19,24.79778734617936
255,1303,2021-03-22,24.381268825445797
256,1303,2021-03-23,23.461941941201296
257,1303,2021-03-24,22.30575574668168
258,1303,2021-03-25,21.942989248046963
259,1303,2021-03-26,21.87742198897839
260,1303,2021-03-29,22.35326596909573
261,1303,2021-03-30,23.54421027082499
262,1303,2021-03-31,24.80169105178916
263,1303,2021-04-01,25.969292082359857
264,1303,2021-04-06,27.14459803433877
265,1303,2021-04-07,27.83288524525642
266,1303,2021-04-08,28.338061968869265
267,1303,2021-04-09,28.66248479525352
268,1303,2021-04-12,29.53520529404669
269,1303,2021-04-13,30.631974510309767
270,1303,2021-04-14,31.046593592364783
271,1303,2021-04-15,31.740803513101973
272,1303,2021-04-16,32.71848962534462
273,1303,2021-04-19,34.07169656749284
274,1303,2021-04-20,35.38341499972823
275,1303,2021-04-21,36.62386183369549
