,stock_id,date,ADXR
102,4904,2020-08-03,28.984034121209927
103,4904,2020-08-04,29.29876812009037
104,4904,2020-08-05,29.698753254690125
105,4904,2020-08-06,30.32052087475665
106,4904,2020-08-07,31.135779842302767
107,4904,2020-08-10,31.96041154015236
108,4904,2020-08-11,32.89637573914099
109,4904,2020-08-12,33.90150929448528
110,4904,2020-08-13,33.7097228646394
111,4904,2020-08-14,33.91355442866157
112,4904,2020-08-17,33.73992084740432
113,4904,2020-08-18,33.06505788341332
114,4904,2020-08-19,32.29902304100753
115,4904,2020-08-20,32.45328020719058
116,4904,2020-08-21,32.514611402392006
117,4904,2020-08-24,32.60245341707257
118,4904,2020-08-25,32.91109547545746
119,4904,2020-08-26,33.3157142651323
120,4904,2020-08-27,33.851599378399456
121,4904,2020-08-28,34.52125243855328
122,4904,2020-08-31,34.439400550785315
123,4904,2020-09-01,33.14300018385124
124,4904,2020-09-02,32.11913424873221
125,4904,2020-09-03,30.95991526874137
126,4904,2020-09-04,30.06615157008155
127,4904,2020-09-07,28.34046338499859
128,4904,2020-09-08,27.48963621970522
129,4904,2020-09-09,26.38368988404936
130,4904,2020-09-10,25.802409576141308
131,4904,2020-09-11,25.48285258969792
132,4904,2020-09-14,25.085206743293952
133,4904,2020-09-15,24.51172898090419
134,4904,2020-09-16,24.08220507741369
135,4904,2020-09-17,22.985577557367755
136,4904,2020-09-18,22.36127933395024
137,4904,2020-09-21,21.96150824638229
138,4904,2020-09-22,21.981681675044243
139,4904,2020-09-23,22.356807796175172
140,4904,2020-09-24,22.288919928746168
141,4904,2020-09-25,22.35419728306069
142,4904,2020-09-28,21.46713683825416
143,4904,2020-09-29,20.85581165691104
144,4904,2020-09-30,20.344716591353997
145,4904,2020-10-05,19.779900062351285
146,4904,2020-10-06,18.6342096422769
147,4904,2020-10-07,17.485862811925962
148,4904,2020-10-08,16.78908126314314
149,4904,2020-10-12,16.48309839491214
150,4904,2020-10-13,16.530825646854808
151,4904,2020-10-14,17.088103804981774
152,4904,2020-10-15,18.058083314643007
153,4904,2020-10-16,19.328083314881624
154,4904,2020-10-19,20.394125993645314
155,4904,2020-10-20,20.67033257317076
156,4904,2020-10-21,20.693514053506373
157,4904,2020-10-22,20.788234194448805
158,4904,2020-10-23,20.94094826936145
159,4904,2020-10-26,20.905681175464107
160,4904,2020-10-27,20.626774738773484
161,4904,2020-10-28,20.662572864133296
162,4904,2020-10-29,20.951031571635284
163,4904,2020-10-30,21.721462190334428
164,4904,2020-11-02,22.036223761148666
165,4904,2020-11-03,22.44562193787965
166,4904,2020-11-04,22.71553664397764
167,4904,2020-11-05,22.37184607098807
168,4904,2020-11-06,22.05270482464061
169,4904,2020-11-09,21.59985728036668
170,4904,2020-11-10,21.52971494734919
171,4904,2020-11-11,21.304078209118
172,4904,2020-11-12,21.174300432575237
173,4904,2020-11-13,21.045321223528205
174,4904,2020-11-16,21.452689455275703
175,4904,2020-11-17,21.82827744581468
176,4904,2020-11-18,22.347759626319565
177,4904,2020-11-19,21.92926216728602
178,4904,2020-11-20,21.25643528483036
179,4904,2020-11-23,20.577725353390573
180,4904,2020-11-24,19.36751652863643
181,4904,2020-11-25,18.243751191364726
182,4904,2020-11-26,17.043752705518276
183,4904,2020-11-27,16.494488606726833
184,4904,2020-11-30,16.59621928771892
185,4904,2020-12-01,16.690683491497285
186,4904,2020-12-02,16.36774790691203
187,4904,2020-12-03,16.26760601671239
188,4904,2020-12-04,16.373177449948464
189,4904,2020-12-07,16.697821450659134
190,4904,2020-12-08,16.620611671142505
191,4904,2020-12-09,16.649584624345145
192,4904,2020-12-10,16.622545968873776
193,4904,2020-12-11,15.930615785467891
194,4904,2020-12-14,15.288109186591
195,4904,2020-12-15,14.507776520647
196,4904,2020-12-16,14.911172083835464
197,4904,2020-12-17,16.058019879952422
198,4904,2020-12-18,16.172495356006408
199,4904,2020-12-21,15.714945960144608
200,4904,2020-12-22,14.962670890754158
201,4904,2020-12-23,14.726239290469731
202,4904,2020-12-24,14.862035537210035
203,4904,2020-12-25,14.98813205204032
204,4904,2020-12-28,15.043282834103632
205,4904,2020-12-29,15.367884829103437
206,4904,2020-12-30,15.661174256040546
207,4904,2020-12-31,15.770544491225756
208,4904,2021-01-04,15.374588747766763
209,4904,2021-01-05,16.174107218017227
210,4904,2021-01-06,16.916517226106937
211,4904,2021-01-07,16.764234708622
212,4904,2021-01-08,17.088313182208182
213,4904,2021-01-11,17.389243193395355
214,4904,2021-01-12,18.052780710648616
215,4904,2021-01-13,19.04603471427505
216,4904,2021-01-14,20.024572895343884
217,4904,2021-01-15,19.40135628728605
218,4904,2021-01-18,18.850893989098157
219,4904,2021-01-19,18.778813592207264
220,4904,2021-01-20,18.57093327577432
221,4904,2021-01-21,18.06410712994249
222,4904,2021-01-22,17.60597709266156
223,4904,2021-01-25,17.180570629472122
224,4904,2021-01-26,16.891509966329128
225,4904,2021-01-27,17.200523609620774
226,4904,2021-01-28,17.705925879045388
227,4904,2021-01-29,18.589269624317225
228,4904,2021-02-01,19.18714794108451
229,4904,2021-02-02,19.98626401818356
230,4904,2021-02-03,19.481622224155917
231,4904,2021-02-04,18.767874555912176
232,4904,2021-02-05,17.846262880916232
233,4904,2021-02-17,17.01250203892784
234,4904,2021-02-18,16.381239524130535
235,4904,2021-02-19,15.48050421888157
236,4904,2021-02-22,14.934627707322855
237,4904,2021-02-23,14.56145484802714
238,4904,2021-02-24,14.79849022720098
239,4904,2021-02-25,15.744482713945583
240,4904,2021-02-26,17.03431747581616
241,4904,2021-03-02,17.91231815850838
242,4904,2021-03-03,19.08941278980637
243,4904,2021-03-04,19.682577799730392
244,4904,2021-03-05,19.78296024565398
245,4904,2021-03-08,19.80509957250156
246,4904,2021-03-09,19.957413671192608
247,4904,2021-03-10,20.47820903812911
248,4904,2021-03-11,21.06807309447919
249,4904,2021-03-12,21.177313379599426
250,4904,2021-03-15,21.41529501703048
251,4904,2021-03-16,22.252608023787623
252,4904,2021-03-17,23.67548757615461
253,4904,2021-03-18,25.433021412446298
254,4904,2021-03-19,27.34083118375394
255,4904,2021-03-22,28.818373585811784
256,4904,2021-03-23,29.031700189990797
257,4904,2021-03-24,29.104598007504148
258,4904,2021-03-25,29.23932444591304
259,4904,2021-03-26,29.57789238145236
260,4904,2021-03-29,30.21137615203268
261,4904,2021-03-30,31.209910296893423
262,4904,2021-03-31,31.663899454790908
263,4904,2021-04-01,32.30309379829608
264,4904,2021-04-06,33.269057619238495
265,4904,2021-04-07,34.45810225236809
266,4904,2021-04-08,35.76447212095712
267,4904,2021-04-09,37.10229196843645
268,4904,2021-04-12,37.9144140805202
269,4904,2021-04-13,38.00970184886168
270,4904,2021-04-14,38.46479286907591
271,4904,2021-04-15,38.9680867893014
272,4904,2021-04-16,39.55642484304576
273,4904,2021-04-19,40.26167030993978
274,4904,2021-04-20,41.40915147808303
275,4904,2021-04-21,42.75738133027684
