,stock_id,date,ADXR
166,2330,2020-11-04,17.728396773804725
167,2330,2020-11-05,17.452542492801506
168,2330,2020-11-06,17.434385957930427
169,2330,2020-11-09,17.663834868247953
170,2330,2020-11-10,17.33811637412817
171,2330,2020-11-11,17.359702682749873
172,2330,2020-11-12,17.585417403738177
173,2330,2020-11-13,17.324184624954185
174,2330,2020-11-16,17.742805768530822
175,2330,2020-11-17,19.008872232930145
176,2330,2020-11-18,20.39561187305741
177,2330,2020-11-19,21.944466697623945
178,2330,2020-11-20,22.48860896736997
179,2330,2020-11-23,23.129190497187608
180,2330,2020-11-24,23.75477213581852
181,2330,2020-11-25,24.24102533289324
182,2330,2020-11-26,24.938854708589005
183,2330,2020-11-27,25.059173184540768
184,2330,2020-11-30,24.86136215573958
185,2330,2020-12-01,25.02139656695312
186,2330,2020-12-02,25.447407903399885
187,2330,2020-12-03,26.70569150330286
188,2330,2020-12-04,28.522538985385133
189,2330,2020-12-07,30.482605897858058
190,2330,2020-12-08,32.55886460659884
191,2330,2020-12-09,34.19616491656712
192,2330,2020-12-10,35.13551781002372
193,2330,2020-12-11,35.70552168116776
194,2330,2020-12-14,35.902173082372755
195,2330,2020-12-15,35.81348703306836
196,2330,2020-12-16,35.81730840554794
197,2330,2020-12-17,35.36684781850957
198,2330,2020-12-18,34.87248446318259
199,2330,2020-12-21,34.989577879390794
200,2330,2020-12-22,35.098307480155555
201,2330,2020-12-23,35.12185671675336
202,2330,2020-12-24,35.46831286949009
203,2330,2020-12-25,36.16249711252536
204,2330,2020-12-28,36.71198747220552
205,2330,2020-12-29,36.56604738709889
206,2330,2020-12-30,36.478847023100485
207,2330,2020-12-31,36.59468161115127
208,2330,2021-01-04,36.75050272909149
209,2330,2021-01-05,37.15486293521501
210,2330,2021-01-06,37.83026103766082
211,2330,2021-01-07,38.62200912956085
212,2330,2021-01-08,39.69867058154861
213,2330,2021-01-11,40.74206484723042
214,2330,2021-01-12,41.579016936084514
215,2330,2021-01-13,42.47089362276872
216,2330,2021-01-14,43.00944526110503
217,2330,2021-01-15,43.68931432547233
218,2330,2021-01-18,44.02232825578277
219,2330,2021-01-19,44.944975665033525
220,2330,2021-01-20,46.12971046082637
221,2330,2021-01-21,47.70924498630934
222,2330,2021-01-22,49.23121171292618
223,2330,2021-01-25,49.989164321226006
224,2330,2021-01-26,50.38475658334765
225,2330,2021-01-27,50.87381628273324
226,2330,2021-01-28,50.94598518570712
227,2330,2021-01-29,51.32627557990928
228,2330,2021-02-01,51.612080940880446
229,2330,2021-02-02,51.84859339297762
230,2330,2021-02-03,52.39916874394218
231,2330,2021-02-04,52.170085957627634
232,2330,2021-02-05,52.334526780421385
233,2330,2021-02-17,52.98746788851936
234,2330,2021-02-18,53.62143729012918
235,2330,2021-02-19,53.91586149670702
236,2330,2021-02-22,53.31174320097784
237,2330,2021-02-23,51.670077813915086
238,2330,2021-02-24,49.91802600897829
239,2330,2021-02-25,47.86552559767391
240,2330,2021-02-26,45.62293456652091
241,2330,2021-03-02,43.44502578359297
242,2330,2021-03-03,41.90583260993083
243,2330,2021-03-04,40.532643756497
244,2330,2021-03-05,39.33724786487611
245,2330,2021-03-08,38.22143123787784
246,2330,2021-03-09,37.84970964753772
247,2330,2021-03-10,37.183929012895376
248,2330,2021-03-11,35.94443351468925
249,2330,2021-03-12,34.70246349545919
250,2330,2021-03-15,33.01739933200839
251,2330,2021-03-16,31.28600732638293
252,2330,2021-03-17,29.8324964158183
253,2330,2021-03-18,27.956061185365662
254,2330,2021-03-19,26.586744061280235
255,2330,2021-03-22,25.52545662353647
256,2330,2021-03-23,24.333612792345505
257,2330,2021-03-24,24.211911928378168
258,2330,2021-03-25,23.97063409999354
259,2330,2021-03-26,23.59125487026321
260,2330,2021-03-29,22.686450403250944
261,2330,2021-03-30,21.63753991678288
262,2330,2021-03-31,20.64125426311353
263,2330,2021-04-01,19.52160585486935
264,2330,2021-04-06,18.338002765884863
265,2330,2021-04-07,17.393152992201134
266,2330,2021-04-08,16.414149595732013
267,2330,2021-04-09,15.943922033972427
268,2330,2021-04-12,15.5933031309186
269,2330,2021-04-13,15.06136579622543
270,2330,2021-04-14,15.296944457182684
271,2330,2021-04-15,15.351947688198765
272,2330,2021-04-16,15.006920836458525
273,2330,2021-04-19,14.40596789013458
274,2330,2021-04-20,14.210563369288447
275,2330,2021-04-21,14.293016182509875
