,stock_id,date,ADXR
123,2892,2020-09-01,34.37211071582396
124,2892,2020-09-02,35.272083253342025
125,2892,2020-09-03,36.30770193094039
126,2892,2020-09-04,37.31242886147646
127,2892,2020-09-07,37.50132122758146
128,2892,2020-09-08,38.07739766333584
129,2892,2020-09-09,38.780831527000565
130,2892,2020-09-10,39.31964659922825
131,2892,2020-09-11,39.81997488058252
132,2892,2020-09-14,40.16065969413389
133,2892,2020-09-15,40.35304938397024
134,2892,2020-09-16,40.36436101222807
135,2892,2020-09-17,40.13226515840082
136,2892,2020-09-18,40.08182934204872
137,2892,2020-09-21,40.4515136230149
138,2892,2020-09-22,41.24619949068327
139,2892,2020-09-23,42.30400307886028
140,2892,2020-09-24,43.10955479607658
141,2892,2020-09-25,42.970470727062064
142,2892,2020-09-28,42.41481330456868
143,2892,2020-09-29,41.43278149082995
144,2892,2020-09-30,40.520894806644
145,2892,2020-10-05,39.50869778389321
146,2892,2020-10-06,38.06773066278417
147,2892,2020-10-07,36.56235382373555
148,2892,2020-10-08,35.341135581290104
149,2892,2020-10-12,34.319800405563
150,2892,2020-10-13,33.76663129573298
151,2892,2020-10-14,33.617940476292034
152,2892,2020-10-15,34.07546180996242
153,2892,2020-10-16,34.94399902429795
154,2892,2020-10-19,34.863401488322744
155,2892,2020-10-20,34.38431311032005
156,2892,2020-10-21,33.71658939185459
157,2892,2020-10-22,32.724347790013525
158,2892,2020-10-23,31.625237542235407
159,2892,2020-10-26,30.270180251382094
160,2892,2020-10-27,29.136309705587763
161,2892,2020-10-28,28.083429913064457
162,2892,2020-10-29,27.468776739292377
163,2892,2020-10-30,27.33958496661871
164,2892,2020-11-02,26.108964463698143
165,2892,2020-11-03,25.246659812187204
166,2892,2020-11-04,24.63688032502629
167,2892,2020-11-05,24.657957367340785
168,2892,2020-11-06,25.062841141487347
169,2892,2020-11-09,26.00773941811289
170,2892,2020-11-10,26.813372951600527
171,2892,2020-11-11,27.66558700237858
172,2892,2020-11-12,27.89782443812964
173,2892,2020-11-13,28.23787042418222
174,2892,2020-11-16,28.72156851817858
175,2892,2020-11-17,29.42108447534537
176,2892,2020-11-18,30.457190930524245
177,2892,2020-11-19,30.30863306775246
178,2892,2020-11-20,29.80167296865539
179,2892,2020-11-23,29.330924305208107
180,2892,2020-11-24,29.3073693110116
181,2892,2020-11-25,29.48004318555094
182,2892,2020-11-26,29.75760154551593
183,2892,2020-11-27,30.315774733941907
184,2892,2020-11-30,30.60174201397593
185,2892,2020-12-01,30.308178876893244
186,2892,2020-12-02,30.03558453531646
187,2892,2020-12-03,29.950402325085555
188,2892,2020-12-04,30.163462862235534
189,2892,2020-12-07,30.13592847352653
190,2892,2020-12-08,30.65064506633647
191,2892,2020-12-09,31.21628180106161
192,2892,2020-12-10,31.74151591187781
193,2892,2020-12-11,31.19573977294204
194,2892,2020-12-14,30.688947643930256
195,2892,2020-12-15,30.151113594165643
196,2892,2020-12-16,29.26081038378453
197,2892,2020-12-17,27.91989504917531
198,2892,2020-12-18,26.674759381323888
199,2892,2020-12-21,25.243619687333588
200,2892,2020-12-22,23.914704257199737
201,2892,2020-12-23,23.239042073868703
202,2892,2020-12-24,22.22225444851625
203,2892,2020-12-25,21.65500404308852
204,2892,2020-12-28,21.54659363659908
205,2892,2020-12-29,21.468087228870505
206,2892,2020-12-30,21.55674731624013
207,2892,2020-12-31,21.72155004425201
208,2892,2021-01-04,21.829822887423187
209,2892,2021-01-05,21.376357057013085
210,2892,2021-01-06,20.79230561510094
211,2892,2021-01-07,20.364558561182072
212,2892,2021-01-08,20.18305864208665
213,2892,2021-01-11,20.01452300292661
214,2892,2021-01-12,19.609912650672257
215,2892,2021-01-13,19.23420303786464
216,2892,2021-01-14,18.72195511890312
217,2892,2021-01-15,17.740650986212337
218,2892,2021-01-18,16.9956529338863
219,2892,2021-01-19,17.325189363149722
220,2892,2021-01-20,18.525821908555216
221,2892,2021-01-21,19.302880699312016
222,2892,2021-01-22,20.02551965600371
223,2892,2021-01-25,19.90814561409757
224,2892,2021-01-26,19.913741860184288
225,2892,2021-01-27,20.51229629713997
226,2892,2021-01-28,21.266192551026272
227,2892,2021-01-29,21.635887033868137
228,2892,2021-02-01,21.97917476793559
229,2892,2021-02-02,22.29794194956965
230,2892,2021-02-03,22.088294696003352
231,2892,2021-02-04,22.247251680077675
232,2892,2021-02-05,21.77914396190756
233,2892,2021-02-17,21.499332129316883
234,2892,2021-02-18,21.28135479991282
235,2892,2021-02-19,21.09776869207667
236,2892,2021-02-22,20.57727111520725
237,2892,2021-02-23,20.458752429541462
238,2892,2021-02-24,20.763276281558102
239,2892,2021-02-25,21.34042755997485
240,2892,2021-02-26,21.291059591363705
241,2892,2021-03-02,21.65532738159433
242,2892,2021-03-03,21.99357604395134
243,2892,2021-03-04,21.88808154661585
244,2892,2021-03-05,21.745908972349653
245,2892,2021-03-08,21.2325923201762
246,2892,2021-03-09,20.59882845773632
247,2892,2021-03-10,20.22386755875218
248,2892,2021-03-11,20.037055643980104
249,2892,2021-03-12,19.60258811489527
250,2892,2021-03-15,19.870812512180343
251,2892,2021-03-16,20.696276229754357
252,2892,2021-03-17,21.07299813183671
253,2892,2021-03-18,20.65358382421872
254,2892,2021-03-19,19.936639553003506
255,2892,2021-03-22,19.270905586875088
256,2892,2021-03-23,18.41966920850104
257,2892,2021-03-24,17.467915025043283
258,2892,2021-03-25,16.912561479173462
259,2892,2021-03-26,16.992381000206223
260,2892,2021-03-29,17.425058068614725
261,2892,2021-03-30,18.31078969078768
262,2892,2021-03-31,18.596860306156287
263,2892,2021-04-01,18.8705949504166
264,2892,2021-04-06,19.38932026939325
265,2892,2021-04-07,19.496511011490934
266,2892,2021-04-08,19.596045272010223
267,2892,2021-04-09,18.773287152131477
268,2892,2021-04-12,18.009297469386922
269,2892,2021-04-13,17.871739403502502
270,2892,2021-04-14,17.952076557917316
271,2892,2021-04-15,18.434019357229587
272,2892,2021-04-16,19.312235832753167
273,2892,2021-04-19,20.68521617756296
274,2892,2021-04-20,22.13733851997609
275,2892,2021-04-21,23.48573783793114
