,stock_id,date,ADXR
145,2227,2020-10-05,30.905522040410236
146,2227,2020-10-06,29.220884125371605
147,2227,2020-10-07,27.962833759199768
148,2227,2020-10-08,27.066767601090376
149,2227,2020-10-12,25.553621505421617
150,2227,2020-10-13,24.628189099301657
151,2227,2020-10-14,23.2074711555898
152,2227,2020-10-15,21.967511185965392
153,2227,2020-10-16,21.397796339746066
154,2227,2020-10-19,20.829501323735634
155,2227,2020-10-20,20.22482546261293
156,2227,2020-10-21,19.57416747220042
157,2227,2020-10-22,19.024791114151228
158,2227,2020-10-23,18.43914298848889
159,2227,2020-10-26,17.26491618902212
160,2227,2020-10-27,16.54796586177182
161,2227,2020-10-28,16.385063842928485
162,2227,2020-10-29,15.767823317706045
163,2227,2020-10-30,14.969693674403224
164,2227,2020-11-02,14.228573291336325
165,2227,2020-11-03,13.730139943829611
166,2227,2020-11-04,13.104288771746509
167,2227,2020-11-05,12.483867167434
168,2227,2020-11-06,12.089768892033224
169,2227,2020-11-09,12.125260926188774
170,2227,2020-11-10,12.24875475574986
171,2227,2020-11-11,12.745928343465502
172,2227,2020-11-12,12.529883579211806
173,2227,2020-11-13,12.396417444009614
174,2227,2020-11-16,12.771648920034572
175,2227,2020-11-17,13.460783770072398
176,2227,2020-11-18,14.164619836014031
177,2227,2020-11-19,15.30145468662472
178,2227,2020-11-20,16.298283000678392
179,2227,2020-11-23,17.381197478132844
180,2227,2020-11-24,18.16760223443544
181,2227,2020-11-25,18.759219137610494
182,2227,2020-11-26,19.64238815021152
183,2227,2020-11-27,20.61562953289829
184,2227,2020-11-30,21.737591763608467
185,2227,2020-12-01,22.24427202638504
186,2227,2020-12-02,22.13016392801488
187,2227,2020-12-03,22.294606018113104
188,2227,2020-12-04,22.572897568662555
189,2227,2020-12-07,22.810821766586717
190,2227,2020-12-08,23.515024168324032
191,2227,2020-12-09,24.80078414512255
192,2227,2020-12-10,26.241575933966125
193,2227,2020-12-11,27.36029533655862
194,2227,2020-12-14,27.80458688645305
195,2227,2020-12-15,28.082658149966363
196,2227,2020-12-16,28.891211829864773
197,2227,2020-12-17,29.40223608310304
198,2227,2020-12-18,29.948496033213694
199,2227,2020-12-21,29.43878412686734
200,2227,2020-12-22,28.82850318371455
201,2227,2020-12-23,28.12349735018991
202,2227,2020-12-24,26.72251513217384
203,2227,2020-12-25,25.30571339640714
204,2227,2020-12-28,24.83787213966168
205,2227,2020-12-29,24.403448115540897
206,2227,2020-12-30,24.41478961767038
207,2227,2020-12-31,24.15142527341593
208,2227,2021-01-04,23.351609817665377
209,2227,2021-01-05,23.377656545043838
210,2227,2021-01-06,22.92947665481482
211,2227,2021-01-07,23.18115489156189
212,2227,2021-01-08,22.98249973661204
213,2227,2021-01-11,22.75394536141014
214,2227,2021-01-12,22.667304785535716
215,2227,2021-01-13,21.664872916955552
216,2227,2021-01-14,20.618153648522195
217,2227,2021-01-15,20.150948518587576
218,2227,2021-01-18,20.18827414084118
219,2227,2021-01-19,20.6376688860326
220,2227,2021-01-20,21.53880543861911
221,2227,2021-01-21,21.95479741989525
222,2227,2021-01-22,22.00361742724449
223,2227,2021-01-25,21.82650836657581
224,2227,2021-01-26,22.258157801525197
225,2227,2021-01-27,22.6589751339782
226,2227,2021-01-28,23.12405081291012
227,2227,2021-01-29,24.024982744912176
228,2227,2021-02-01,24.33110973164229
229,2227,2021-02-02,24.11106939040888
230,2227,2021-02-03,24.03781565525844
231,2227,2021-02-04,24.13501729851133
232,2227,2021-02-05,23.689769587908277
233,2227,2021-02-17,23.760166717257064
234,2227,2021-02-18,24.580918194647225
235,2227,2021-02-19,24.78719844730585
236,2227,2021-02-22,25.541397292323648
237,2227,2021-02-23,26.854647600656147
238,2227,2021-02-24,28.23727583312315
239,2227,2021-02-25,29.52114490612822
240,2227,2021-02-26,29.78043840693309
241,2227,2021-03-02,30.02121094339476
242,2227,2021-03-03,30.091444722482443
243,2227,2021-03-04,29.608442673275167
244,2227,2021-03-05,28.85400478199667
245,2227,2021-03-08,27.808074560285128
246,2227,2021-03-09,26.958302457869625
247,2227,2021-03-10,26.812534972003625
248,2227,2021-03-11,26.86770455955655
249,2227,2021-03-12,27.231662145960165
250,2227,2021-03-15,27.817210282846336
251,2227,2021-03-16,28.67194691171613
252,2227,2021-03-17,29.465630924238084
253,2227,2021-03-18,29.143370531331364
254,2227,2021-03-19,29.67871045673234
255,2227,2021-03-22,30.52677221160361
256,2227,2021-03-23,30.96635713908612
257,2227,2021-03-24,32.07981325707136
258,2227,2021-03-25,33.419989719130484
259,2227,2021-03-26,34.78588810878774
260,2227,2021-03-29,35.94214622256587
261,2227,2021-03-30,36.985320734347496
262,2227,2021-03-31,37.99411447123799
263,2227,2021-04-01,38.225858147881695
264,2227,2021-04-06,38.588880546082365
265,2227,2021-04-07,38.98373113393201
266,2227,2021-04-08,39.53866814014237
267,2227,2021-04-09,40.88854850758064
268,2227,2021-04-12,42.223654177337664
269,2227,2021-04-13,43.50593686923962
270,2227,2021-04-14,44.17683954454829
271,2227,2021-04-15,44.915947896022814
272,2227,2021-04-16,45.38640012492604
273,2227,2021-04-19,46.05311281681513
274,2227,2021-04-20,46.451184326699874
275,2227,2021-04-21,47.08118412357892
