,stock_id,date,ADXR
81,9910,2020-07-03,27.149465519410946
82,9910,2020-07-06,26.21392601842527
83,9910,2020-07-07,25.427013970916743
84,9910,2020-07-08,25.13931393420454
85,9910,2020-07-09,24.1530224356212
86,9910,2020-07-10,22.612926204121045
87,9910,2020-07-13,21.14551434872607
88,9910,2020-07-14,19.885397517759568
89,9910,2020-07-15,18.91274099704808
90,9910,2020-07-16,19.262871471800807
91,9910,2020-07-17,19.69376158461217
92,9910,2020-07-20,19.43585137280303
93,9910,2020-07-21,18.834387713319234
94,9910,2020-07-22,18.08212040488077
95,9910,2020-07-23,17.383586475616486
96,9910,2020-07-24,16.78352758187903
97,9910,2020-07-27,16.60496097192759
98,9910,2020-07-28,16.21830012699307
99,9910,2020-07-29,15.513330556049317
100,9910,2020-07-30,14.61824380847932
101,9910,2020-07-31,14.0083628204471
102,9910,2020-08-03,13.945520974589352
103,9910,2020-08-04,14.43216119771215
104,9910,2020-08-05,15.402644041077664
105,9910,2020-08-06,16.395888642585273
106,9910,2020-08-07,16.867984979472574
107,9910,2020-08-10,17.306360149439353
108,9910,2020-08-11,17.713422807265648
109,9910,2020-08-12,18.09140956096149
110,9910,2020-08-13,18.48926419371519
111,9910,2020-08-14,19.42783915593595
112,9910,2020-08-17,20.15532406169959
113,9910,2020-08-18,19.67995553263897
114,9910,2020-08-19,18.76192829873588
115,9910,2020-08-20,18.507966734545832
116,9910,2020-08-21,18.35000502191826
117,9910,2020-08-24,18.404673613137412
118,9910,2020-08-25,18.865705585786834
119,9910,2020-08-26,18.99046165858948
120,9910,2020-08-27,19.223129780465158
121,9910,2020-08-28,19.527652539997604
122,9910,2020-08-31,19.810423673849165
123,9910,2020-09-01,20.149356614538632
124,9910,2020-09-02,20.943242920330984
125,9910,2020-09-03,21.8823014314871
126,9910,2020-09-04,22.05069141682548
127,9910,2020-09-07,21.507754782838354
128,9910,2020-09-08,21.24558162958523
129,9910,2020-09-09,21.196176347385556
130,9910,2020-09-10,20.685109058538934
131,9910,2020-09-11,19.906297943764827
132,9910,2020-09-14,19.32997337132968
133,9910,2020-09-15,18.911638036913114
134,9910,2020-09-16,18.71106849692857
135,9910,2020-09-17,17.93930151132767
136,9910,2020-09-18,17.222660738983976
137,9910,2020-09-21,16.91786452756645
138,9910,2020-09-22,16.385758415032143
139,9910,2020-09-23,16.754571349028897
140,9910,2020-09-24,16.476833850309937
141,9910,2020-09-25,16.166956988494682
142,9910,2020-09-28,16.238709951464056
143,9910,2020-09-29,16.270386840175146
144,9910,2020-09-30,16.147251581574235
145,9910,2020-10-05,16.227530150682462
146,9910,2020-10-06,16.30207453628296
147,9910,2020-10-07,16.25117457051757
148,9910,2020-10-08,15.276545430212146
149,9910,2020-10-12,14.765472324285302
150,9910,2020-10-13,14.15500865386512
151,9910,2020-10-14,13.396933048864854
152,9910,2020-10-15,13.208068302340807
153,9910,2020-10-16,12.530017875962862
154,9910,2020-10-19,11.929792871808914
155,9910,2020-10-20,11.594896764556854
156,9910,2020-10-21,11.61402962521348
157,9910,2020-10-22,11.629336457064596
158,9910,2020-10-23,11.838168395878274
159,9910,2020-10-26,12.22856641581814
160,9910,2020-10-27,12.114668849467488
161,9910,2020-10-28,11.667065778519577
162,9910,2020-10-29,11.579468309188323
163,9910,2020-10-30,11.670694540444517
164,9910,2020-11-02,11.813269188933194
165,9910,2020-11-03,11.305352485009852
166,9910,2020-11-04,10.74338903314691
167,9910,2020-11-05,10.531935132207874
168,9910,2020-11-06,10.58237563592118
169,9910,2020-11-09,10.804526249554025
170,9910,2020-11-10,11.93036430389333
171,9910,2020-11-11,12.975785354351256
172,9910,2020-11-12,13.972070953261625
173,9910,2020-11-13,14.387150959992995
174,9910,2020-11-16,14.902152384409296
175,9910,2020-11-17,15.05773395534914
176,9910,2020-11-18,15.929534690514457
177,9910,2020-11-19,16.825209912842904
178,9910,2020-11-20,17.466817593424626
179,9910,2020-11-23,17.9104101321083
180,9910,2020-11-24,17.850033805342868
181,9910,2020-11-25,17.9217424859922
182,9910,2020-11-26,17.902154744803074
183,9910,2020-11-27,18.95767998543592
184,9910,2020-11-30,19.20354652570915
185,9910,2020-12-01,19.260906002692288
186,9910,2020-12-02,19.06100539020868
187,9910,2020-12-03,19.301754996974143
188,9910,2020-12-04,18.98467467501239
189,9910,2020-12-07,18.917681210147336
190,9910,2020-12-08,19.294231300108454
191,9910,2020-12-09,19.953077961193276
192,9910,2020-12-10,20.564864146486315
193,9910,2020-12-11,20.84409467960136
194,9910,2020-12-14,21.779447199855536
195,9910,2020-12-15,22.56181445258519
196,9910,2020-12-16,23.545722338105254
197,9910,2020-12-17,23.79172757413072
198,9910,2020-12-18,23.112279746598507
199,9910,2020-12-21,22.48136390674717
200,9910,2020-12-22,21.94377858997739
201,9910,2020-12-23,21.160687020086115
202,9910,2020-12-24,20.493415240642594
203,9910,2020-12-25,20.22641807024877
204,9910,2020-12-28,19.686029762792487
205,9910,2020-12-29,19.18424062015451
206,9910,2020-12-30,19.611130699833797
207,9910,2020-12-31,20.68359565618333
208,9910,2021-01-04,21.25978268758281
209,9910,2021-01-05,22.05223751043914
210,9910,2021-01-06,22.934670549885347
211,9910,2021-01-07,22.84619139695812
212,9910,2021-01-08,23.222084015869875
213,9910,2021-01-11,23.51514589869124
214,9910,2021-01-12,23.78727478988251
215,9910,2021-01-13,23.207716100187067
216,9910,2021-01-14,22.92079233396754
217,9910,2021-01-15,22.53780720078932
218,9910,2021-01-18,21.91958066423204
219,9910,2021-01-19,21.825924961939712
220,9910,2021-01-20,22.216740339689864
221,9910,2021-01-21,21.974385901103982
222,9910,2021-01-22,22.020158241442356
223,9910,2021-01-25,22.24350211659507
224,9910,2021-01-26,22.45089285780831
225,9910,2021-01-27,22.690909570907703
226,9910,2021-01-28,23.63199955994456
227,9910,2021-01-29,24.505868835478783
228,9910,2021-02-01,24.220962635542204
229,9910,2021-02-02,24.20764475267019
230,9910,2021-02-03,24.154759755695125
231,9910,2021-02-04,24.0299504305332
232,9910,2021-02-05,23.974956115382792
233,9910,2021-02-17,24.633296094113163
234,9910,2021-02-18,24.220321268418687
235,9910,2021-02-19,24.01603361402608
236,9910,2021-02-22,23.927237315634518
237,9910,2021-02-23,23.6472489425002
238,9910,2021-02-24,22.86724757035105
239,9910,2021-02-25,23.31842235187697
240,9910,2021-02-26,23.04690974168153
241,9910,2021-03-02,22.740377846223183
242,9910,2021-03-03,22.455741086154724
243,9910,2021-03-04,21.824395341228964
244,9910,2021-03-05,21.69855661577841
245,9910,2021-03-08,21.642606428931437
246,9910,2021-03-09,21.822277425493382
247,9910,2021-03-10,21.15040540621416
248,9910,2021-03-11,20.99472668251832
249,9910,2021-03-12,20.85016786765789
250,9910,2021-03-15,21.00973217246781
251,9910,2021-03-16,21.183228456907194
252,9910,2021-03-17,21.30074325151948
253,9910,2021-03-18,20.719403510618527
254,9910,2021-03-19,19.80423949761323
255,9910,2021-03-22,19.022116547502456
256,9910,2021-03-23,18.0580880359823
257,9910,2021-03-24,17.15580635477764
258,9910,2021-03-25,17.235218837647302
259,9910,2021-03-26,17.308959000311994
260,9910,2021-03-29,16.68821901323049
261,9910,2021-03-30,16.60301615979712
262,9910,2021-03-31,16.523899224466135
263,9910,2021-04-01,16.94176565632411
264,9910,2021-04-06,17.3999298776236
265,9910,2021-04-07,17.131979496740495
266,9910,2021-04-08,17.314824450267928
267,9910,2021-04-09,17.317835852461045
268,9910,2021-04-12,17.689849744339938
269,9910,2021-04-13,18.278267933639512
270,9910,2021-04-14,18.91804265748288
271,9910,2021-04-15,20.42936465932572
272,9910,2021-04-16,21.83273508960836
273,9910,2021-04-19,22.776923626351767
274,9910,2021-04-20,23.585039472705105
275,9910,2021-04-21,22.982349382101415
