,stock_id,date,ADXR
166,2382,2020-11-04,27.29491805433536
167,2382,2020-11-05,27.122503326056805
168,2382,2020-11-06,26.71919000818643
169,2382,2020-11-09,26.53130139535237
170,2382,2020-11-10,27.072007906021582
171,2382,2020-11-11,27.807384314263064
172,2382,2020-11-12,28.4235988941436
173,2382,2020-11-13,29.27515841433186
174,2382,2020-11-16,29.035017496794307
175,2382,2020-11-17,29.29099823624496
176,2382,2020-11-18,29.52869463716341
177,2382,2020-11-19,29.573601092355467
178,2382,2020-11-20,29.278820127732573
179,2382,2020-11-23,29.208920466523438
180,2382,2020-11-24,28.894206041556792
181,2382,2020-11-25,28.60197121837347
182,2382,2020-11-26,28.147906600736928
183,2382,2020-11-27,28.167959809363296
184,2382,2020-11-30,27.8657157742371
185,2382,2020-12-01,27.649044326021176
186,2382,2020-12-02,27.76385343176573
187,2382,2020-12-03,27.357644323349263
188,2382,2020-12-04,27.39705114889108
189,2382,2020-12-07,28.050307740516526
190,2382,2020-12-08,29.048292663720357
191,2382,2020-12-09,30.003025133000403
192,2382,2020-12-10,30.371331543496105
193,2382,2020-12-11,30.963059383348103
194,2382,2020-12-14,31.51252094892495
195,2382,2020-12-15,31.0609462273625
196,2382,2020-12-16,30.460304086312327
197,2382,2020-12-17,29.34840829243784
198,2382,2020-12-18,28.58979838384345
199,2382,2020-12-21,28.10465659339406
200,2382,2020-12-22,27.677788825235787
201,2382,2020-12-23,27.10898446999797
202,2382,2020-12-24,27.23570113918949
203,2382,2020-12-25,27.99303634867413
204,2382,2020-12-28,29.01325105805073
205,2382,2020-12-29,29.2745422167538
206,2382,2020-12-30,29.691437389085515
207,2382,2020-12-31,30.1457699462932
208,2382,2021-01-04,29.540621503612385
209,2382,2021-01-05,29.76332196752398
210,2382,2021-01-06,30.127543413116737
211,2382,2021-01-07,30.739613798313364
212,2382,2021-01-08,31.307964870281666
213,2382,2021-01-11,31.7224523614376
214,2382,2021-01-12,31.697952235350854
215,2382,2021-01-13,32.03512929189096
216,2382,2021-01-14,32.67783052943673
217,2382,2021-01-15,33.59159940772724
218,2382,2021-01-18,32.66431143156598
219,2382,2021-01-19,31.83568628728306
220,2382,2021-01-20,30.893365789015213
221,2382,2021-01-21,30.11992351627785
222,2382,2021-01-22,30.03668405710291
223,2382,2021-01-25,30.332531856991537
224,2382,2021-01-26,30.607247671173837
225,2382,2021-01-27,31.04898448505497
226,2382,2021-01-28,30.96628180000958
227,2382,2021-01-29,31.082415452525357
228,2382,2021-02-01,31.511953415192067
229,2382,2021-02-02,31.97701405585856
230,2382,2021-02-03,32.67204809620581
231,2382,2021-02-04,31.541649199097243
232,2382,2021-02-05,30.298349701986474
233,2382,2021-02-17,29.632068729801325
234,2382,2021-02-18,29.08843585446089
235,2382,2021-02-19,28.0555956579878
236,2382,2021-02-22,27.55870565977061
237,2382,2021-02-23,26.67396947555832
238,2382,2021-02-24,25.748992594616876
239,2382,2021-02-25,24.463166585527357
240,2382,2021-02-26,23.141616857641274
241,2382,2021-03-02,22.030536434310548
242,2382,2021-03-03,20.93341178950645
243,2382,2021-03-04,20.109612776438613
244,2382,2021-03-05,19.510763348898173
245,2382,2021-03-08,18.77128576360409
246,2382,2021-03-09,18.701147506032715
247,2382,2021-03-10,18.78360909194856
248,2382,2021-03-11,18.611082753606265
249,2382,2021-03-12,19.20677283387393
250,2382,2021-03-15,19.45966415720745
251,2382,2021-03-16,19.52533370131507
252,2382,2021-03-17,19.454693300004852
253,2382,2021-03-18,19.898014908544063
254,2382,2021-03-19,20.425743583322536
255,2382,2021-03-22,20.74104260640427
256,2382,2021-03-23,21.444389806773856
257,2382,2021-03-24,22.26360472028245
258,2382,2021-03-25,22.706795958144497
259,2382,2021-03-26,23.00654028546701
260,2382,2021-03-29,23.79577041050412
261,2382,2021-03-30,24.73850430997339
262,2382,2021-03-31,26.30346621781504
263,2382,2021-04-01,27.87973399547788
264,2382,2021-04-06,29.464332800633187
265,2382,2021-04-07,30.513015373794296
266,2382,2021-04-08,32.31620575241777
267,2382,2021-04-09,33.48706965883063
268,2382,2021-04-12,34.449880448329615
269,2382,2021-04-13,35.01981798096894
270,2382,2021-04-14,35.483478010060814
271,2382,2021-04-15,35.586270879461054
272,2382,2021-04-16,36.070629712007545
273,2382,2021-04-19,36.95875422278057
274,2382,2021-04-20,37.99886140759878
275,2382,2021-04-21,39.14481073016768
