,stock_id,date,ADXR
108,6415,2020-08-11,26.61951390676692
109,6415,2020-08-12,24.9364009767785
110,6415,2020-08-13,23.644210801171216
111,6415,2020-08-14,22.74719214246877
112,6415,2020-08-17,21.91424624510221
113,6415,2020-08-18,21.43928465942464
114,6415,2020-08-19,21.577764197397546
115,6415,2020-08-20,20.424320100552286
116,6415,2020-08-21,19.21062752994238
117,6415,2020-08-24,18.62015120489177
118,6415,2020-08-25,18.42517119032052
119,6415,2020-08-26,18.22454977577527
120,6415,2020-08-27,17.77612548247165
121,6415,2020-08-28,16.90491522767951
122,6415,2020-08-31,15.90911288684428
123,6415,2020-09-01,15.223995143846537
124,6415,2020-09-02,15.023570017377144
125,6415,2020-09-03,14.429006228746232
126,6415,2020-09-04,14.730844083836235
127,6415,2020-09-07,15.66197704689406
128,6415,2020-09-08,15.46736767459006
129,6415,2020-09-09,15.37663563976723
130,6415,2020-09-10,14.976059184485266
131,6415,2020-09-11,14.957414763270616
132,6415,2020-09-14,14.889935646040737
133,6415,2020-09-15,14.82727646575585
134,6415,2020-09-16,14.174678504329052
135,6415,2020-09-17,13.715976035408454
136,6415,2020-09-18,13.32169980185667
137,6415,2020-09-21,13.090605927645363
138,6415,2020-09-22,12.467564016111249
139,6415,2020-09-23,12.234396912931349
140,6415,2020-09-24,12.655661507103789
141,6415,2020-09-25,12.847607919801025
142,6415,2020-09-28,13.258457880304366
143,6415,2020-09-29,13.159031033472155
144,6415,2020-09-30,12.848930417390328
145,6415,2020-10-05,13.168058353819312
146,6415,2020-10-06,14.251158036159056
147,6415,2020-10-07,15.046917439026704
148,6415,2020-10-08,16.09317966921088
149,6415,2020-10-12,16.833833403884235
150,6415,2020-10-13,17.140425972321196
151,6415,2020-10-14,16.80900060973898
152,6415,2020-10-15,16.430192950882386
153,6415,2020-10-16,16.241428305285332
154,6415,2020-10-19,15.7954628012562
155,6415,2020-10-20,15.476892439202128
156,6415,2020-10-21,15.174837773977828
157,6415,2020-10-22,14.859570071797645
158,6415,2020-10-23,14.76289395063413
159,6415,2020-10-26,15.459889865209409
160,6415,2020-10-27,16.1246540252566
161,6415,2020-10-28,16.946566072678714
162,6415,2020-10-29,17.570957727140932
163,6415,2020-10-30,17.969134041202924
164,6415,2020-11-02,17.6359881284399
165,6415,2020-11-03,17.08092253784522
166,6415,2020-11-04,16.620036009529596
167,6415,2020-11-05,17.036287918763154
168,6415,2020-11-06,18.090966663853028
169,6415,2020-11-09,19.61296316526286
170,6415,2020-11-10,20.963118366288363
171,6415,2020-11-11,21.459572888880075
172,6415,2020-11-12,21.15139261781952
173,6415,2020-11-13,20.84877113904715
174,6415,2020-11-16,21.073522405020288
175,6415,2020-11-17,21.43840645806371
176,6415,2020-11-18,21.67555364691325
177,6415,2020-11-19,21.952702807111
178,6415,2020-11-20,22.149463507645045
179,6415,2020-11-23,22.817672351639956
180,6415,2020-11-24,24.473821409069217
181,6415,2020-11-25,26.075337811693792
182,6415,2020-11-26,27.919262743211632
183,6415,2020-11-27,29.107473893316204
184,6415,2020-11-30,30.141969415831525
185,6415,2020-12-01,30.27585587911904
186,6415,2020-12-02,30.5044302806335
187,6415,2020-12-03,31.207437620583235
188,6415,2020-12-04,31.921230835854388
189,6415,2020-12-07,31.842385504607392
190,6415,2020-12-08,31.967284360730524
191,6415,2020-12-09,32.25353249898612
192,6415,2020-12-10,32.53831379616616
193,6415,2020-12-11,33.26812503122851
194,6415,2020-12-14,33.40245763880377
195,6415,2020-12-15,33.82409445208965
196,6415,2020-12-16,34.20406650573583
197,6415,2020-12-17,35.03204662978857
198,6415,2020-12-18,35.743342550827975
199,6415,2020-12-21,35.947367500906026
200,6415,2020-12-22,36.31116458286566
201,6415,2020-12-23,36.20351628025897
202,6415,2020-12-24,35.514528313551594
203,6415,2020-12-25,34.82513754746593
204,6415,2020-12-28,33.99941581855889
205,6415,2020-12-29,33.03459602833533
206,6415,2020-12-30,32.65299329654421
207,6415,2020-12-31,32.35870640881163
208,6415,2021-01-04,32.613534289082395
209,6415,2021-01-05,33.13877447065342
210,6415,2021-01-06,33.282538683109536
211,6415,2021-01-07,33.303691965581535
212,6415,2021-01-08,33.773787922701445
213,6415,2021-01-11,34.56959890307854
214,6415,2021-01-12,35.044606290666195
215,6415,2021-01-13,35.853170484381245
216,6415,2021-01-14,36.46828590387041
217,6415,2021-01-15,36.30128219330865
218,6415,2021-01-18,35.8846872068094
219,6415,2021-01-19,35.70292894348793
220,6415,2021-01-20,35.039634865724864
221,6415,2021-01-21,34.627430198149
222,6415,2021-01-22,34.266940581797655
223,6415,2021-01-25,33.606667727503655
224,6415,2021-01-26,32.69881485695066
225,6415,2021-01-27,32.73144655564396
226,6415,2021-01-28,32.36645427265594
227,6415,2021-01-29,32.63946080004297
228,6415,2021-02-01,33.64756677809012
229,6415,2021-02-02,34.77579705501467
230,6415,2021-02-03,35.3270327431196
231,6415,2021-02-04,35.00355365319316
232,6415,2021-02-05,34.73933499970104
233,6415,2021-02-17,34.30323096196992
234,6415,2021-02-18,34.0068334825309
235,6415,2021-02-19,33.38810388782034
236,6415,2021-02-22,33.10408116807364
237,6415,2021-02-23,32.4158499458216
238,6415,2021-02-24,31.783262241755203
239,6415,2021-02-25,30.2720167844439
240,6415,2021-02-26,29.20654823358342
241,6415,2021-03-02,28.81430235396971
242,6415,2021-03-03,28.792268314099346
243,6415,2021-03-04,28.8400418337626
244,6415,2021-03-05,28.76051942336585
245,6415,2021-03-08,28.343922520478813
246,6415,2021-03-09,28.81695363168041
247,6415,2021-03-10,29.04986199420944
248,6415,2021-03-11,28.08232717606081
249,6415,2021-03-12,27.18390198777994
250,6415,2021-03-15,26.397261940619977
251,6415,2021-03-16,25.70457442064389
252,6415,2021-03-17,24.97077699544624
253,6415,2021-03-18,24.36682675670105
254,6415,2021-03-19,24.27420288774225
255,6415,2021-03-22,24.57258182125659
256,6415,2021-03-23,24.917881673348496
257,6415,2021-03-24,25.88127382415349
258,6415,2021-03-25,26.24035306031578
259,6415,2021-03-26,26.45755154195848
260,6415,2021-03-29,26.34434476430009
261,6415,2021-03-30,25.53023837729971
262,6415,2021-03-31,24.591836158222517
263,6415,2021-04-01,23.664304823762578
264,6415,2021-04-06,22.59496801024339
265,6415,2021-04-07,21.611333646495872
266,6415,2021-04-08,21.06923185617022
267,6415,2021-04-09,21.03083959571635
268,6415,2021-04-12,21.261183284587247
269,6415,2021-04-13,21.052568017508925
270,6415,2021-04-14,21.218886018400955
271,6415,2021-04-15,21.298845505414658
272,6415,2021-04-16,21.14614491584888
273,6415,2021-04-19,21.254765766902047
274,6415,2021-04-20,21.392978873770552
275,6415,2021-04-21,20.78985208394647
