,stock_id,date,ADXR
111,2880,2020-08-14,22.216653200889795
112,2880,2020-08-17,22.97014396107691
113,2880,2020-08-18,23.706959603180607
114,2880,2020-08-19,24.391145556562613
115,2880,2020-08-20,24.90556124129951
116,2880,2020-08-21,25.55415608143263
117,2880,2020-08-24,26.230299339535836
118,2880,2020-08-25,27.42750535898693
119,2880,2020-08-26,28.661240820083385
120,2880,2020-08-27,29.466191198256908
121,2880,2020-08-28,29.72205594368305
122,2880,2020-08-31,30.317441220231785
123,2880,2020-09-01,32.77556993468047
124,2880,2020-09-02,35.00327442717648
125,2880,2020-09-03,37.107966313373566
126,2880,2020-09-04,39.19206773981753
127,2880,2020-09-07,40.3454102888598
128,2880,2020-09-08,41.66421788137553
129,2880,2020-09-09,42.99811368525499
130,2880,2020-09-10,44.302383687773926
131,2880,2020-09-11,45.30263536107238
132,2880,2020-09-14,46.23144048627809
133,2880,2020-09-15,46.90610727425545
134,2880,2020-09-16,47.53258357737728
135,2880,2020-09-17,48.324911567623495
136,2880,2020-09-18,49.06064470142356
137,2880,2020-09-21,50.00382294278782
138,2880,2020-09-22,51.125686229903806
139,2880,2020-09-23,52.51299827390301
140,2880,2020-09-24,53.35277934842399
141,2880,2020-09-25,54.13257606047918
142,2880,2020-09-28,54.13775312977313
143,2880,2020-09-29,53.95597236867266
144,2880,2020-09-30,53.64603697055414
145,2880,2020-10-05,53.35823981515838
146,2880,2020-10-06,52.65442923011404
147,2880,2020-10-07,52.00089082971573
148,2880,2020-10-08,51.48632804696227
149,2880,2020-10-12,51.09917541626416
150,2880,2020-10-13,51.18029795085968
151,2880,2020-10-14,51.50168093883328
152,2880,2020-10-15,52.13131038203434
153,2880,2020-10-16,53.19509656125288
154,2880,2020-10-19,54.18289801338437
155,2880,2020-10-20,54.410421235507485
156,2880,2020-10-21,54.435104759176944
157,2880,2020-10-22,54.52774238309964
158,2880,2020-10-23,54.28020283431118
159,2880,2020-10-26,52.54345789790321
160,2880,2020-10-27,50.93076617123866
161,2880,2020-10-28,49.52556101409513
162,2880,2020-10-29,48.74863666230348
163,2880,2020-10-30,48.397523666391336
164,2880,2020-11-02,47.39468992504017
165,2880,2020-11-03,46.16297861368236
166,2880,2020-11-04,45.02456914625773
167,2880,2020-11-05,44.29594419367581
168,2880,2020-11-06,43.75785152843719
169,2880,2020-11-09,44.04298932249971
170,2880,2020-11-10,44.59046224438843
171,2880,2020-11-11,45.35286413824848
172,2880,2020-11-12,44.76492271156594
173,2880,2020-11-13,43.85344858090004
174,2880,2020-11-16,43.24664589065151
175,2880,2020-11-17,43.12043959054655
176,2880,2020-11-18,43.24348486523266
177,2880,2020-11-19,42.68094094657987
178,2880,2020-11-20,41.03219125945796
179,2880,2020-11-23,39.36085884175513
180,2880,2020-11-24,37.488103164585006
181,2880,2020-11-25,35.74911575006989
182,2880,2020-11-26,34.76241140532204
183,2880,2020-11-27,34.12888805545828
184,2880,2020-11-30,33.72116001402594
185,2880,2020-12-01,33.34255540412448
186,2880,2020-12-02,32.77727484958701
187,2880,2020-12-03,32.64151727754799
188,2880,2020-12-04,32.19420926048404
189,2880,2020-12-07,32.05144083138963
190,2880,2020-12-08,32.308090974653126
191,2880,2020-12-09,32.13417864136014
192,2880,2020-12-10,32.07559087940873
193,2880,2020-12-11,31.190527534479504
194,2880,2020-12-14,30.36868299990237
195,2880,2020-12-15,29.783642618572472
196,2880,2020-12-16,28.53964750400092
197,2880,2020-12-17,26.97745844365987
198,2880,2020-12-18,25.655758300120528
199,2880,2020-12-21,24.241655245831566
200,2880,2020-12-22,23.07813920722492
201,2880,2020-12-23,21.96475811959901
202,2880,2020-12-24,20.907581445989717
203,2880,2020-12-25,20.136089703563023
204,2880,2020-12-28,19.60039659905284
205,2880,2020-12-29,19.205869549542594
206,2880,2020-12-30,19.738430841558
207,2880,2020-12-31,20.23295204128659
208,2880,2021-01-04,20.329552982723506
209,2880,2021-01-05,19.71851052500685
210,2880,2021-01-06,18.986301032218112
211,2880,2021-01-07,18.43529620140592
212,2880,2021-01-08,18.12550656094065
213,2880,2021-01-11,17.83784475193718
214,2880,2021-01-12,17.323899355845853
215,2880,2021-01-13,16.664324592308407
216,2880,2021-01-14,15.872813796097262
217,2880,2021-01-15,15.02336163549497
218,2880,2021-01-18,14.52286309378968
219,2880,2021-01-19,15.13840900969701
220,2880,2021-01-20,16.31850326997037
221,2880,2021-01-21,16.716881209510646
222,2880,2021-01-22,17.382943027695582
223,2880,2021-01-25,17.92585685013215
224,2880,2021-01-26,18.429991113823245
225,2880,2021-01-27,19.19823928490965
226,2880,2021-01-28,20.11845595981766
227,2880,2021-01-29,20.70217210171445
228,2880,2021-02-01,20.406647289067195
229,2880,2021-02-02,20.23811344985563
230,2880,2021-02-03,20.12187685064817
231,2880,2021-02-04,19.905956497861315
232,2880,2021-02-05,19.51896102612809
233,2880,2021-02-17,19.59876786969
234,2880,2021-02-18,20.136418215086884
235,2880,2021-02-19,20.48590904375381
236,2880,2021-02-22,21.317719421974225
237,2880,2021-02-23,22.27356168539828
238,2880,2021-02-24,23.0100444739535
239,2880,2021-02-25,23.99040743375153
240,2880,2021-02-26,24.42375551361229
241,2880,2021-03-02,23.98860321478873
242,2880,2021-03-03,24.00970693465326
243,2880,2021-03-04,23.882825192453648
244,2880,2021-03-05,23.36874159946295
245,2880,2021-03-08,22.82165516707735
246,2880,2021-03-09,22.367651788207027
247,2880,2021-03-10,22.409621212773985
248,2880,2021-03-11,22.22245810890508
249,2880,2021-03-12,22.27077440734612
250,2880,2021-03-15,22.61485294736726
251,2880,2021-03-16,23.425750539249577
252,2880,2021-03-17,24.06597972460886
253,2880,2021-03-18,23.919155134026788
254,2880,2021-03-19,23.02477494831739
255,2880,2021-03-22,22.51357071496989
256,2880,2021-03-23,21.892403016216264
257,2880,2021-03-24,21.315604438802172
258,2880,2021-03-25,21.054482583503084
259,2880,2021-03-26,21.18828401757637
260,2880,2021-03-29,21.4604613861991
261,2880,2021-03-30,22.319825561555195
262,2880,2021-03-31,23.13676123730241
263,2880,2021-04-01,24.011110858317046
264,2880,2021-04-06,25.428472972766997
265,2880,2021-04-07,26.54220507469867
266,2880,2021-04-08,27.576384883635228
267,2880,2021-04-09,27.197371861779672
268,2880,2021-04-12,26.34719990451174
269,2880,2021-04-13,26.305082476386037
270,2880,2021-04-14,26.361561422173043
271,2880,2021-04-15,27.03221575030718
272,2880,2021-04-16,27.807876346749797
273,2880,2021-04-19,28.913268279261693
274,2880,2021-04-20,30.47305186846357
275,2880,2021-04-21,32.13630879760416
