,stock_id,date,ADXR
170,2352,2020-11-10,15.741130604302658
171,2352,2020-11-11,16.651567562582226
172,2352,2020-11-12,18.648531234542105
173,2352,2020-11-13,20.40769622026172
174,2352,2020-11-16,22.005281351321216
175,2352,2020-11-17,23.01283033097149
176,2352,2020-11-18,24.019090028186667
177,2352,2020-11-19,25.05587122078337
178,2352,2020-11-20,26.30820522026698
179,2352,2020-11-23,27.62465026644626
180,2352,2020-11-24,29.163368921345796
181,2352,2020-11-25,30.418777202402865
182,2352,2020-11-26,31.570653984609507
183,2352,2020-11-27,33.089695658261135
184,2352,2020-11-30,34.9174046499385
185,2352,2020-12-01,37.48880004599985
186,2352,2020-12-02,39.87497419467384
187,2352,2020-12-03,42.45171813973112
188,2352,2020-12-04,45.07933043959323
189,2352,2020-12-07,47.61822626507424
190,2352,2020-12-08,49.67839948939478
191,2352,2020-12-09,51.64147875096137
192,2352,2020-12-10,53.23229250788752
193,2352,2020-12-11,54.46549135882489
194,2352,2020-12-14,55.76688164045513
195,2352,2020-12-15,56.81753088298208
196,2352,2020-12-16,57.80569999978016
197,2352,2020-12-17,59.09712659328899
198,2352,2020-12-18,60.57207133429021
199,2352,2020-12-21,61.24472641689823
200,2352,2020-12-22,61.838633459049184
201,2352,2020-12-23,62.590480009495806
202,2352,2020-12-24,63.31442614183568
203,2352,2020-12-25,63.868747601977006
204,2352,2020-12-28,64.6580007626544
205,2352,2020-12-29,65.0052696649532
206,2352,2020-12-30,65.01056449303523
207,2352,2020-12-31,65.2040794271112
208,2352,2021-01-04,65.55130993739584
209,2352,2021-01-05,65.61274147067695
210,2352,2021-01-06,65.90595869078575
211,2352,2021-01-07,66.5343854975511
212,2352,2021-01-08,65.60071722422961
213,2352,2021-01-11,64.65631675542014
214,2352,2021-01-12,63.45135474801859
215,2352,2021-01-13,62.35826436235661
216,2352,2021-01-14,61.62510771459063
217,2352,2021-01-15,60.729779681471385
218,2352,2021-01-18,59.17139006467592
219,2352,2021-01-19,57.979973463309605
220,2352,2021-01-20,56.63971253969434
221,2352,2021-01-21,55.53918772128762
222,2352,2021-01-22,54.03593673976002
223,2352,2021-01-25,53.10672161220677
224,2352,2021-01-26,52.73069768751529
225,2352,2021-01-27,51.82783795439633
226,2352,2021-01-28,50.95751534615864
227,2352,2021-01-29,49.99703715992952
228,2352,2021-02-01,48.71337509683698
229,2352,2021-02-02,47.58097587735041
230,2352,2021-02-03,46.48367702133762
231,2352,2021-02-04,44.73774306899816
232,2352,2021-02-05,42.96376310851757
233,2352,2021-02-17,40.74946229576717
234,2352,2021-02-18,38.69332582678467
235,2352,2021-02-19,36.56371796741992
236,2352,2021-02-22,35.32984568116297
237,2352,2021-02-23,34.75538078908924
238,2352,2021-02-24,34.55937697286395
239,2352,2021-02-25,34.444498390729045
240,2352,2021-02-26,34.73466015691331
241,2352,2021-03-02,35.141237684097405
242,2352,2021-03-03,35.20772304286
243,2352,2021-03-04,35.73871158055274
244,2352,2021-03-05,35.93637382806148
245,2352,2021-03-08,35.32946653239195
246,2352,2021-03-09,34.41130828042394
247,2352,2021-03-10,33.744662266391785
248,2352,2021-03-11,33.24893894619143
249,2352,2021-03-12,33.12063449019032
250,2352,2021-03-15,32.85104628641565
251,2352,2021-03-16,32.610107390241566
252,2352,2021-03-17,32.44547482510771
253,2352,2021-03-18,32.73235298389941
254,2352,2021-03-19,33.55150702428587
255,2352,2021-03-22,34.309790149496365
256,2352,2021-03-23,35.366470100655064
257,2352,2021-03-24,35.829387930439
258,2352,2021-03-25,36.12435171667354
259,2352,2021-03-26,36.44063111268326
260,2352,2021-03-29,37.287765924968056
261,2352,2021-03-30,38.27685439537135
262,2352,2021-03-31,39.28437021854114
263,2352,2021-04-01,39.66499699137594
264,2352,2021-04-06,39.74353872542737
265,2352,2021-04-07,39.8741218662918
266,2352,2021-04-08,40.29652270297541
267,2352,2021-04-09,40.743302447817
268,2352,2021-04-12,41.75046201938567
269,2352,2021-04-13,42.96220864001654
270,2352,2021-04-14,42.268052429316654
271,2352,2021-04-15,41.87062608449188
272,2352,2021-04-16,41.715638361679424
273,2352,2021-04-19,42.42055059403317
274,2352,2021-04-20,43.38997648846747
275,2352,2021-04-21,44.705780074544194
