,stock_id,date,ADXR
67,2327,2020-06-11,17.318340648262236
68,2327,2020-06-12,16.636537741931832
69,2327,2020-06-15,15.857178265990571
70,2327,2020-06-16,14.826869831037424
71,2327,2020-06-17,14.328875903013582
72,2327,2020-06-18,13.938514446473407
73,2327,2020-06-19,14.090738164470114
74,2327,2020-06-22,13.878855675182937
75,2327,2020-06-23,14.205778306779468
76,2327,2020-06-24,14.272398861233436
77,2327,2020-06-29,13.741520838400245
78,2327,2020-06-30,13.525689752569678
79,2327,2020-07-01,13.4288989248497
80,2327,2020-07-02,12.879498908062416
81,2327,2020-07-03,12.781796937739468
82,2327,2020-07-06,12.673198766641658
83,2327,2020-07-07,11.940756838235846
84,2327,2020-07-08,11.521882660248467
85,2327,2020-07-09,11.26317167039696
86,2327,2020-07-10,11.682886368898382
87,2327,2020-07-13,11.614962997828036
88,2327,2020-07-14,11.591929719753685
89,2327,2020-07-15,11.763053076650372
90,2327,2020-07-16,11.329213370371138
91,2327,2020-07-17,11.057406510882938
92,2327,2020-07-20,10.754152402183148
93,2327,2020-07-21,10.648471093947496
94,2327,2020-07-22,10.787878161800872
95,2327,2020-07-23,10.938682639708858
96,2327,2020-07-24,10.498436660894928
97,2327,2020-07-27,10.610392993746355
98,2327,2020-07-28,11.188420756997203
99,2327,2020-07-29,11.661071687989027
100,2327,2020-07-30,12.099961838195728
101,2327,2020-07-31,12.40135688463847
102,2327,2020-08-03,13.045845202934016
103,2327,2020-08-04,13.520238472329872
104,2327,2020-08-05,13.98912754179388
105,2327,2020-08-06,14.32529145823861
106,2327,2020-08-07,14.85525442268127
107,2327,2020-08-10,15.15791073873552
108,2327,2020-08-11,15.36104211470922
109,2327,2020-08-12,15.182225548913491
110,2327,2020-08-13,15.198130551266924
111,2327,2020-08-14,15.414097314106964
112,2327,2020-08-17,15.463514945019869
113,2327,2020-08-18,15.326287198561378
114,2327,2020-08-19,15.966982906240426
115,2327,2020-08-20,17.689735855930675
116,2327,2020-08-21,19.16537485447875
117,2327,2020-08-24,20.71007488289898
118,2327,2020-08-25,22.08986400682684
119,2327,2020-08-26,23.47148409796644
120,2327,2020-08-27,24.05579576885917
121,2327,2020-08-28,24.49195295565776
122,2327,2020-08-31,24.806182462875707
123,2327,2020-09-01,24.86308567946341
124,2327,2020-09-02,24.52498725191361
125,2327,2020-09-03,24.20614525867773
126,2327,2020-09-04,23.726962146938224
127,2327,2020-09-07,23.98335784057948
128,2327,2020-09-08,24.4331875402468
129,2327,2020-09-09,24.68456238393217
130,2327,2020-09-10,24.817490123461315
131,2327,2020-09-11,25.04490805084314
132,2327,2020-09-14,25.229304367171
133,2327,2020-09-15,25.16721455977668
134,2327,2020-09-16,24.76977226982805
135,2327,2020-09-17,24.78666074963481
136,2327,2020-09-18,24.90626879764132
137,2327,2020-09-21,24.612587283967656
138,2327,2020-09-22,24.528121490047788
139,2327,2020-09-23,24.375139494224825
140,2327,2020-09-24,24.768976173886045
141,2327,2020-09-25,24.957871872630555
142,2327,2020-09-28,24.96695085831618
143,2327,2020-09-29,23.455427993992487
144,2327,2020-09-30,22.111198186487197
145,2327,2020-10-05,20.9574386326521
146,2327,2020-10-06,20.054062968519208
147,2327,2020-10-07,18.9288455416178
148,2327,2020-10-08,18.400462687780085
149,2327,2020-10-12,17.541200540606102
150,2327,2020-10-13,16.606080515336142
151,2327,2020-10-14,16.139085993896458
152,2327,2020-10-15,15.6871365776862
153,2327,2020-10-16,15.747876071508763
154,2327,2020-10-19,16.27365387591767
155,2327,2020-10-20,16.596877898227905
156,2327,2020-10-21,15.47755289752005
157,2327,2020-10-22,14.61089515830705
158,2327,2020-10-23,13.927372855555792
159,2327,2020-10-26,13.419466764665351
160,2327,2020-10-27,12.759999046979967
161,2327,2020-10-28,12.489709981336109
162,2327,2020-10-29,12.122377437946572
163,2327,2020-10-30,11.502741157113018
164,2327,2020-11-02,10.927364610624718
165,2327,2020-11-03,11.49835277838552
166,2327,2020-11-04,12.15242306595106
167,2327,2020-11-05,12.851548895347449
168,2327,2020-11-06,13.353877639899938
169,2327,2020-11-09,13.913144581507296
170,2327,2020-11-10,14.764621479361312
171,2327,2020-11-11,15.606826035489934
172,2327,2020-11-12,16.417149443532278
173,2327,2020-11-13,17.196269709570284
174,2327,2020-11-16,18.09062310975998
175,2327,2020-11-17,19.173365210397705
176,2327,2020-11-18,19.84882616857144
177,2327,2020-11-19,20.66367720052072
178,2327,2020-11-20,22.756633304812453
179,2327,2020-11-23,24.88153500903259
180,2327,2020-11-24,27.264384406797188
181,2327,2020-11-25,29.495168975189628
182,2327,2020-11-26,31.61029900950101
183,2327,2020-11-27,33.821895598234626
184,2327,2020-11-30,36.059749479764974
185,2327,2020-12-01,38.226571090519016
186,2327,2020-12-02,40.36019487285046
187,2327,2020-12-03,42.53019962783809
188,2327,2020-12-04,44.54520404318374
189,2327,2020-12-07,46.45747521720161
190,2327,2020-12-08,48.420792878149015
191,2327,2020-12-09,50.6644263849286
192,2327,2020-12-10,52.8365265108461
193,2327,2020-12-11,55.24151129753635
194,2327,2020-12-14,57.47471145660586
195,2327,2020-12-15,58.13944906809514
196,2327,2020-12-16,58.844810573576765
197,2327,2020-12-17,58.81533787319289
198,2327,2020-12-18,58.80732917776828
199,2327,2020-12-21,58.34803041665708
200,2327,2020-12-22,58.10641783499042
201,2327,2020-12-23,57.989753471995854
202,2327,2020-12-24,58.44816035238189
203,2327,2020-12-25,58.7201155584831
204,2327,2020-12-28,59.10591805975693
205,2327,2020-12-29,59.66163000012385
206,2327,2020-12-30,60.352091463375146
207,2327,2020-12-31,61.05179006784286
208,2327,2021-01-04,60.34169355092067
209,2327,2021-01-05,59.94733480236731
210,2327,2021-01-06,58.14271032689338
211,2327,2021-01-07,56.466987599667576
212,2327,2021-01-08,55.24336477881167
213,2327,2021-01-11,54.3784387883777
214,2327,2021-01-12,53.36388716089268
215,2327,2021-01-13,53.153725251916384
216,2327,2021-01-14,52.80486658218113
217,2327,2021-01-15,52.62176710345961
218,2327,2021-01-18,52.10114874964121
219,2327,2021-01-19,51.92843120922717
220,2327,2021-01-20,51.36657776322519
221,2327,2021-01-21,50.84485670622336
222,2327,2021-01-22,50.769131456130566
223,2327,2021-01-25,50.39132511528904
224,2327,2021-01-26,49.59692334980704
225,2327,2021-01-27,49.23017456281949
226,2327,2021-01-28,48.89096755765979
227,2327,2021-01-29,48.34469452230211
228,2327,2021-02-01,47.358843346126186
229,2327,2021-02-02,46.78471621739169
230,2327,2021-02-03,46.51509879504944
231,2327,2021-02-04,45.60053012635648
232,2327,2021-02-05,44.99627299769047
233,2327,2021-02-17,44.53777561864693
234,2327,2021-02-18,44.11202805239222
235,2327,2021-02-19,43.62174537002062
236,2327,2021-02-22,43.73893110835316
237,2327,2021-02-23,43.52940439780657
238,2327,2021-02-24,42.74422371942332
239,2327,2021-02-25,41.83931098064706
240,2327,2021-02-26,40.49591324798318
241,2327,2021-03-02,38.21309240228626
242,2327,2021-03-03,36.2812143433412
243,2327,2021-03-04,34.58372550748825
244,2327,2021-03-05,32.92081288347981
245,2327,2021-03-08,31.7695931869187
246,2327,2021-03-09,31.6024698291571
247,2327,2021-03-10,31.447283854092763
248,2327,2021-03-11,30.36518618643725
249,2327,2021-03-12,29.68310670110249
250,2327,2021-03-15,29.10089909698798
251,2327,2021-03-16,28.60758793282434
252,2327,2021-03-17,27.817964579834808
253,2327,2021-03-18,26.6762152171864
254,2327,2021-03-19,25.512999478166336
255,2327,2021-03-22,23.938617093963188
256,2327,2021-03-23,22.365051753577276
257,2327,2021-03-24,21.11533126470332
258,2327,2021-03-25,20.37756000460145
259,2327,2021-03-26,19.776757943482902
260,2327,2021-03-29,19.27235059337258
261,2327,2021-03-30,18.16220104987613
262,2327,2021-03-31,17.069760585685543
263,2327,2021-04-01,16.16814699449116
264,2327,2021-04-06,15.39995364947506
265,2327,2021-04-07,14.545024497840853
266,2327,2021-04-08,14.37907937326413
267,2327,2021-04-09,14.620235454526654
268,2327,2021-04-12,14.065293143439048
269,2327,2021-04-13,13.139583278836822
270,2327,2021-04-14,12.699621536621027
271,2327,2021-04-15,12.416775842622991
272,2327,2021-04-16,11.899165519911058
273,2327,2021-04-19,11.155896674255292
274,2327,2021-04-20,11.030088520550798
275,2327,2021-04-21,10.787590194639144
