,Start-date,End-date,Prediction,Answer
131,2020-08-17,2020-09-11,52.164913,54.5
132,2020-08-18,2020-09-14,52.56686,55.2
133,2020-08-19,2020-09-15,52.956013,56.8
134,2020-08-20,2020-09-16,53.67845500000001,56.3
135,2020-08-21,2020-09-17,54.453876,56.60000000000001
136,2020-08-24,2020-09-18,54.888847,54.89999999999999
137,2020-08-25,2020-09-21,54.738167000000004,53.3
138,2020-08-26,2020-09-22,53.913222999999995,52.90000000000001
139,2020-08-27,2020-09-23,52.74426999999999,52.5
140,2020-08-28,2020-09-24,51.826747999999995,55.1
141,2020-08-31,2020-09-25,51.851383,56.89999999999999
142,2020-09-01,2020-09-28,52.97096,57.5
143,2020-09-02,2020-09-29,54.27247,56.3
144,2020-09-03,2020-09-30,55.104983999999995,56.60000000000001
145,2020-09-04,2020-10-05,55.33104,59.6
146,2020-09-07,2020-10-06,56.051930000000006,59.4
147,2020-09-08,2020-10-07,56.9489,60.50000000000001
148,2020-09-09,2020-10-08,57.901959999999995,61.4
149,2020-09-10,2020-10-12,58.587709999999994,62.3
150,2020-09-11,2020-10-13,59.601119999999995,61.50000000000001
151,2020-09-14,2020-10-14,60.118927,60.1
152,2020-09-15,2020-10-15,59.872130000000006,61.79999999999999
153,2020-09-16,2020-10-16,59.585506,62.1
154,2020-09-17,2020-10-19,59.55934499999999,61.9
155,2020-09-18,2020-10-20,59.786285,61.79999999999999
156,2020-09-21,2020-10-21,59.887676,61.4
157,2020-09-22,2020-10-22,59.81325,60.50000000000001
158,2020-09-23,2020-10-23,59.56859,59.50000000000001
159,2020-09-24,2020-10-26,58.99678,58.3
160,2020-09-25,2020-10-27,58.285056999999995,58.2
161,2020-09-28,2020-10-28,57.3589,57.8
162,2020-09-29,2020-10-29,56.653156,57.8
163,2020-09-30,2020-10-30,56.252784999999996,58.8
164,2020-10-05,2020-11-02,56.401146,59.0
165,2020-10-06,2020-11-03,56.842895999999996,59.4
166,2020-10-07,2020-11-04,57.275642000000005,59.79999999999999
167,2020-10-08,2020-11-05,57.715954,60.4
168,2020-10-12,2020-11-06,58.183765,60.6
169,2020-10-13,2020-11-09,58.515640000000005,60.0
170,2020-10-14,2020-11-10,58.582207,62.0
171,2020-10-15,2020-11-11,59.023593999999996,62.2
172,2020-10-16,2020-11-12,59.60129499999999,64.2
173,2020-10-19,2020-11-13,60.80228,67.1
174,2020-10-20,2020-11-16,62.756890000000006,67.0
175,2020-10-21,2020-11-17,64.285995,67.8
176,2020-10-22,2020-11-18,65.087685,68.8
177,2020-10-23,2020-11-19,65.67336,71.6
178,2020-10-26,2020-11-20,66.92815,71.0
179,2020-10-27,2020-11-23,68.29729499999999,69.3
180,2020-10-28,2020-11-24,68.777695,70.7
181,2020-10-29,2020-11-25,68.451256,71.3
182,2020-10-30,2020-11-26,68.50998,72.4
183,2020-11-02,2020-11-27,69.177666,76.9
184,2020-11-03,2020-11-30,71.06085999999999,81.5
185,2020-11-04,2020-12-01,74.55808,83.8
186,2020-11-05,2020-12-02,78.19236,87.6
187,2020-11-06,2020-12-03,81.71236999999999,88.3
188,2020-11-09,2020-12-04,84.08331,88.0
189,2020-11-10,2020-12-07,84.42701,91.9
190,2020-11-11,2020-12-08,85.09584,88.3
191,2020-11-12,2020-12-09,85.36546,85.3
192,2020-11-13,2020-12-10,84.4721,85.3
193,2020-11-16,2020-12-11,82.9645,84.1
194,2020-11-17,2020-12-14,82.10473,85.8
195,2020-11-18,2020-12-15,82.2538,85.7
196,2020-11-19,2020-12-16,82.90484000000001,84.8
197,2020-11-20,2020-12-17,83.148834,84.2
198,2020-11-23,2020-12-18,82.98053,81.2
199,2020-11-24,2020-12-21,81.91516,83.0
200,2020-11-25,2020-12-22,80.62278,85.3
201,2020-11-26,2020-12-23,80.746445,84.0
202,2020-11-27,2020-12-24,81.386475,89.1
203,2020-11-30,2020-12-25,82.80369,87.0
204,2020-12-01,2020-12-28,84.01093,87.3
205,2020-12-02,2020-12-29,84.49094000000001,86.8
206,2020-12-03,2020-12-30,84.32544,90.7
207,2020-12-04,2020-12-31,85.0569,90.5
208,2020-12-07,2021-01-04,86.335945,91.5
209,2020-12-08,2021-01-05,87.66804499999999,92.8
210,2020-12-09,2021-01-06,88.5475,96.7
211,2020-12-10,2021-01-07,89.95965,91.2
212,2020-12-11,2021-01-08,89.91747,87.7
213,2020-12-14,2021-01-11,88.4674,88.7
214,2020-12-15,2021-01-12,86.62549,89.8
215,2020-12-16,2021-01-13,85.92004399999999,86.2
216,2020-12-17,2021-01-14,85.59783,86.0
217,2020-12-18,2021-01-15,84.51420999999999,86.8
218,2020-12-21,2021-01-18,83.85598,84.3
219,2020-12-22,2021-01-19,83.64986,85.8
220,2020-12-23,2021-01-20,83.39389,85.4
221,2020-12-24,2021-01-21,83.04579,85.1
222,2020-12-25,2021-01-22,82.63563,83.0
223,2020-12-28,2021-01-25,82.08530400000001,82.5
224,2020-12-29,2021-01-26,81.29476,79.4
225,2020-12-30,2021-01-27,79.77575,79.9
226,2020-12-31,2021-01-28,78.847435,86.3
227,2021-01-04,2021-01-29,79.65311,86.9
228,2021-01-05,2021-02-01,82.03625500000001,86.3
229,2021-01-06,2021-02-02,83.775795,86.6
230,2021-01-07,2021-02-03,83.90663,86.7
231,2021-01-08,2021-02-04,83.77049,89.9
232,2021-01-11,2021-02-05,84.89455,89.9
233,2021-01-12,2021-02-17,85.88403000000001,93.0
234,2021-01-13,2021-02-18,87.59917,97.1
235,2021-01-14,2021-02-19,90.072334,98.4
236,2021-01-15,2021-02-22,91.8811,96.6
237,2021-01-18,2021-02-23,93.10399,98.5
238,2021-01-19,2021-02-24,94.0903,96.5
239,2021-01-20,2021-02-25,93.563805,95.5
240,2021-01-21,2021-02-26,93.11229,92.0
241,2021-01-22,2021-03-02,91.75045,91.8
242,2021-01-25,2021-03-03,90.40606,89.7
243,2021-01-26,2021-03-04,88.5853,88.6
244,2021-01-27,2021-03-05,87.59874,86.7
245,2021-01-28,2021-03-08,86.38968,87.6
246,2021-01-29,2021-03-09,85.8273,91.4
247,2021-02-01,2021-03-10,86.29019,93.5
248,2021-02-02,2021-03-11,87.95666999999999,93.2
249,2021-02-03,2021-03-12,89.0464,93.4
250,2021-02-04,2021-03-15,89.65785,91.9
251,2021-02-05,2021-03-16,89.528755,95.5
252,2021-02-17,2021-03-17,89.88293,92.5
253,2021-02-18,2021-03-18,89.876434,90.9
254,2021-02-19,2021-03-19,89.11199,91.7
255,2021-02-22,2021-03-22,88.47122,90.0
256,2021-02-23,2021-03-23,87.74541500000001,89.6
257,2021-02-24,2021-03-24,87.03472,91.9
258,2021-02-25,2021-03-25,87.14735,91.2
259,2021-02-26,2021-03-26,87.82394000000001,92.2
260,2021-03-02,2021-03-29,88.22136,91.9
261,2021-03-03,2021-03-30,88.57293,100.5
262,2021-03-04,2021-03-31,91.32036,97.3
263,2021-03-05,2021-04-01,93.73873,97.1
264,2021-03-08,2021-04-06,94.1447,98.3
265,2021-03-09,2021-04-07,93.68301,102.5
266,2021-03-10,2021-04-08,94.607445,99.1
267,2021-03-11,2021-04-09,95.97285500000001,100.0
268,2021-03-12,2021-04-12,96.508675,99.7
269,2021-03-15,2021-04-13,96.27368,99.0
270,2021-03-16,2021-04-14,95.547676,98.7
271,2021-03-17,2021-04-15,94.94581600000001,99.4
272,2021-03-18,2021-04-16,94.97595,99.7
273,2021-03-19,2021-04-19,95.46728,98.3
274,2021-03-22,2021-04-20,95.643845,93.4
275,2021-03-23,2021-04-21,,
