,Start-date,End-date,Prediction,Answer
59,2020-05-05,2020-06-01,3928.6125,4085.0
60,2020-05-06,2020-06-02,4051.6921,4270.0
61,2020-05-07,2020-06-03,4187.135,4240.0
62,2020-05-08,2020-06-04,4258.503,4270.0
63,2020-05-11,2020-06-05,4279.794,4419.999999999999
64,2020-05-12,2020-06-08,4328.2734,4390.0
65,2020-05-13,2020-06-09,4383.0625,4400.0
66,2020-05-14,2020-06-10,4410.0054,4210.0
67,2020-05-15,2020-06-11,4335.6274,4140.0
68,2020-05-18,2020-06-12,4207.728,4120.0
69,2020-05-19,2020-06-15,4154.0107,4195.0
70,2020-05-20,2020-06-16,4197.9976,4160.0
71,2020-05-21,2020-06-17,4222.4673,4050.0
72,2020-05-22,2020-06-18,4155.7754,4055.0
73,2020-05-25,2020-06-19,4092.9307,4020.0
74,2020-05-26,2020-06-22,4056.2812,4010.0
75,2020-05-27,2020-06-23,4051.4617,4010.0
76,2020-05-28,2020-06-24,4044.2786,3940.0
77,2020-05-29,2020-06-29,4010.4543,4085.0
78,2020-06-01,2020-06-30,4027.2612,4200.0
79,2020-06-02,2020-07-01,4118.434,4245.0
80,2020-06-03,2020-07-02,4218.387,4325.0
81,2020-06-04,2020-07-03,4277.2803,4410.0
82,2020-06-05,2020-07-06,4341.5474,4405.0
83,2020-06-08,2020-07-07,4385.395,4355.0
84,2020-06-09,2020-07-08,4382.9727,4429.999999999999
85,2020-06-10,2020-07-09,4404.7754,4010.0
86,2020-06-11,2020-07-10,4196.734,3960.0
87,2020-06-12,2020-07-13,4053.342,4020.0
88,2020-06-15,2020-07-14,3995.5789,4015.0
89,2020-06-16,2020-07-15,4019.8022,4000.0
90,2020-06-17,2020-07-16,4030.3257,3995.0
91,2020-06-18,2020-07-17,4023.011,4010.0
92,2020-06-19,2020-07-20,4010.5562,4090.0
93,2020-06-22,2020-07-21,4042.5947,4045.0
94,2020-06-23,2020-07-22,4072.0046,3875.0
95,2020-06-24,2020-07-23,4004.6948,3799.9999999999986
96,2020-06-29,2020-07-24,3898.6301,3814.9999999999986
97,2020-06-30,2020-07-27,3843.4429999999998,3910.0
98,2020-07-01,2020-07-28,3864.1995,3849.9999999999986
99,2020-07-02,2020-07-29,3892.3914,3824.9999999999986
100,2020-07-03,2020-07-30,3877.4840000000004,3824.9999999999986
101,2020-07-06,2020-07-31,3854.1282,3799.9999999999986
102,2020-07-07,2020-08-03,3835.0088,3814.9999999999986
103,2020-07-08,2020-08-04,3834.8105,3895.0
104,2020-07-09,2020-08-05,3862.063,4160.0
105,2020-07-10,2020-08-06,4023.8794,4035.0
106,2020-07-13,2020-08-07,4111.15,4000.0
107,2020-07-14,2020-08-10,4066.6929,3885.0
108,2020-07-15,2020-08-11,3960.9019,3900.0
109,2020-07-16,2020-08-12,3903.2470000000003,3849.9999999999986
110,2020-07-17,2020-08-13,3891.5698,3855.0
111,2020-07-20,2020-08-14,3880.8853,3900.0
112,2020-07-21,2020-08-17,3884.901,3714.9999999999986
113,2020-07-22,2020-08-18,3829.6062,3724.9999999999986
114,2020-07-23,2020-08-19,3775.651,3560.0
115,2020-07-24,2020-08-20,3666.4875,3545.0
116,2020-07-27,2020-08-21,3601.575,3605.0
117,2020-07-28,2020-08-24,3582.4570000000003,3575.0
118,2020-07-29,2020-08-25,3591.7576,3535.0
119,2020-07-30,2020-08-26,3582.3467,3460.0
120,2020-07-31,2020-08-27,3535.5759999999996,3420.0
121,2020-08-03,2020-08-28,3468.3015,3384.9999999999995
122,2020-08-04,2020-08-31,3428.1982,3525.0
123,2020-08-05,2020-09-01,3446.5195,3650.0
124,2020-08-06,2020-09-02,3550.7068,3695.0000000000014
125,2020-08-07,2020-09-03,3653.0264,3655.0
126,2020-08-10,2020-09-04,3653.1545,3560.0
127,2020-08-11,2020-09-07,3620.3232,3540.0
128,2020-08-12,2020-09-08,3570.0845,3505.0
129,2020-08-13,2020-09-09,3512.8936,3500.0
130,2020-08-14,2020-09-10,3512.902,3500.0
131,2020-08-17,2020-09-11,3518.0403,3655.0
132,2020-08-18,2020-09-14,3571.395,3655.0
133,2020-08-19,2020-09-15,3643.6514,3560.0
134,2020-08-20,2020-09-16,3649.546,3500.0
135,2020-08-21,2020-09-17,3588.5413,3490.0
136,2020-08-24,2020-09-18,3532.5745,3495.0
137,2020-08-25,2020-09-21,3517.1855,3460.0
138,2020-08-26,2020-09-22,3498.6059999999998,3470.0
139,2020-08-27,2020-09-23,3489.1362,3425.0
140,2020-08-28,2020-09-24,3467.798,3354.9999999999995
141,2020-08-31,2020-09-25,3430.696,3364.9999999999995
142,2020-09-01,2020-09-28,3395.9487,3344.9999999999995
143,2020-09-02,2020-09-29,3380.1843,3359.9999999999995
144,2020-09-03,2020-09-30,3379.38,3294.9999999999995
145,2020-09-04,2020-10-05,3365.7859999999996,3219.9999999999995
146,2020-09-07,2020-10-06,3307.627,3219.9999999999995
147,2020-09-08,2020-10-07,3261.4675,3379.9999999999995
148,2020-09-09,2020-10-08,3290.533,3090.0
149,2020-09-10,2020-10-12,3223.5923,2970.0000000000005
150,2020-09-11,2020-10-13,3093.8718,2950.0
151,2020-09-14,2020-10-14,2990.4114,2955.0000000000005
152,2020-09-15,2020-10-15,2955.8992,2965.0000000000005
153,2020-09-16,2020-10-16,2957.5835,3085.0
154,2020-09-17,2020-10-19,3005.6519,3090.0
155,2020-09-18,2020-10-20,3061.4809999999998,3145.0
156,2020-09-21,2020-10-21,3111.7952,3140.0
157,2020-09-22,2020-10-22,3133.7444,3180.0
158,2020-09-23,2020-10-23,3159.87,3195.0
159,2020-09-24,2020-10-26,3186.0273,3165.0
160,2020-09-25,2020-10-27,3185.4014,3100.0
161,2020-09-28,2020-10-28,3157.9685,3034.9999999999995
162,2020-09-29,2020-10-29,3099.3298,3024.9999999999995
163,2020-09-30,2020-10-30,3057.1296,3024.9999999999995
164,2020-10-05,2020-11-02,3040.4272,3105.0
165,2020-10-06,2020-11-03,3069.1975,3120.0
166,2020-10-07,2020-11-04,3122.8281,3199.9999999999995
167,2020-10-08,2020-11-05,3172.2493,3145.0
168,2020-10-12,2020-11-06,3174.9514,3264.9999999999995
169,2020-10-13,2020-11-09,3219.6868,3299.9999999999995
170,2020-10-14,2020-11-10,3269.4624,3309.9999999999995
171,2020-10-15,2020-11-11,3307.0042,3329.9999999999995
172,2020-10-16,2020-11-12,3321.0,3359.9999999999995
173,2020-10-19,2020-11-13,3322.2786,3319.9999999999995
174,2020-10-20,2020-11-16,3341.7996,3329.9999999999995
175,2020-10-21,2020-11-17,3353.06,3550.0
176,2020-10-22,2020-11-18,3411.9194,3545.0
177,2020-10-23,2020-11-19,3511.748,3460.0
178,2020-10-26,2020-11-20,3524.4478,3399.9999999999995
179,2020-10-27,2020-11-23,3467.5637,3369.9999999999995
180,2020-10-28,2020-11-24,3414.4746,3309.9999999999995
181,2020-10-29,2020-11-25,3365.1206,3324.9999999999995
182,2020-10-30,2020-11-26,3341.0229999999997,3329.9999999999995
183,2020-11-02,2020-11-27,3337.8579999999997,3224.9999999999995
184,2020-11-03,2020-11-30,3309.8325,3344.9999999999995
185,2020-11-04,2020-12-01,3307.6953,3374.9999999999995
186,2020-11-05,2020-12-02,3349.8418,3405.0
187,2020-11-06,2020-12-03,3387.5312,3430.0
188,2020-11-09,2020-12-04,3420.4736,3379.9999999999995
189,2020-11-10,2020-12-07,3422.88,3440.0
190,2020-11-11,2020-12-08,3426.474,3470.0
191,2020-11-12,2020-12-09,3454.242,3415.0
192,2020-11-13,2020-12-10,3445.0690000000004,3319.9999999999995
193,2020-11-16,2020-12-11,3402.758,3264.9999999999995
194,2020-11-17,2020-12-14,3342.3252,3224.9999999999995
195,2020-11-18,2020-12-15,3285.4792,3324.9999999999995
196,2020-11-19,2020-12-16,3296.3472,3314.9999999999995
197,2020-11-20,2020-12-17,3324.9756,3304.9999999999995
198,2020-11-23,2020-12-18,3321.7703,3339.9999999999995
199,2020-11-24,2020-12-21,3322.6877,3239.9999999999995
200,2020-11-25,2020-12-22,3307.78,3259.9999999999995
201,2020-11-26,2020-12-23,3286.469,3259.9999999999995
202,2020-11-27,2020-12-24,3282.5938,3259.9999999999995
203,2020-11-30,2020-12-25,3285.9253,3234.9999999999995
204,2020-12-01,2020-12-28,3280.204,3190.0
205,2020-12-02,2020-12-29,3255.3735,3224.9999999999995
206,2020-12-03,2020-12-30,3237.1504,3195.0
207,2020-12-04,2020-12-31,3234.8115,3349.9999999999995
208,2020-12-07,2021-01-04,3278.09,3314.9999999999995
209,2020-12-08,2021-01-05,3326.5370000000003,3070.0
210,2020-12-09,2021-01-06,3242.292,3029.9999999999995
211,2020-12-10,2021-01-07,3120.4683,3039.9999999999995
212,2020-12-11,2021-01-08,3034.7559,3044.9999999999995
213,2020-12-14,2021-01-11,3022.368,2990.0000000000005
214,2020-12-15,2021-01-12,3011.6047,2995.0000000000005
215,2020-12-16,2021-01-13,3004.2773,2960.0000000000005
216,2020-12-17,2021-01-14,2987.2844,2860.0
217,2020-12-18,2021-01-15,2937.8254,2805.0
218,2020-12-21,2021-01-18,2869.6287,2880.0
219,2020-12-22,2021-01-19,2851.508,2790.0
220,2020-12-23,2021-01-20,2839.2966,2825.0
221,2020-12-24,2021-01-21,2835.5,2940.0
222,2020-12-25,2021-01-22,2871.74,3000.0000000000005
223,2020-12-28,2021-01-25,2936.6006,2980.0000000000005
224,2020-12-29,2021-01-26,2992.094,2975.0000000000005
225,2020-12-30,2021-01-27,3005.4756,3024.9999999999995
226,2020-12-31,2021-01-28,2997.5027,2940.0
227,2021-01-04,2021-01-29,2989.9978,2935.0
228,2021-01-05,2021-02-01,2965.7861,3004.9999999999995
229,2021-01-06,2021-02-02,2972.0293,3080.0
230,2021-01-07,2021-02-03,3028.0237,3050.0
231,2021-01-08,2021-02-04,3073.6995,3050.0
232,2021-01-11,2021-02-05,3085.8709999999996,3150.0
233,2021-01-12,2021-02-17,3109.232,3249.9999999999995
234,2021-01-13,2021-02-18,3170.4246,3405.0
235,2021-01-14,2021-02-19,3275.5251,3510.0
236,2021-01-15,2021-02-22,3420.8027,3550.0
237,2021-01-18,2021-02-23,3511.9026,3520.0
238,2021-01-19,2021-02-24,3524.7727,3410.0
239,2021-01-20,2021-02-25,3479.8484,3294.9999999999995
240,2021-01-21,2021-02-26,3371.0662,3344.9999999999995
241,2021-01-22,2021-03-02,3333.5170000000003,3440.0
242,2021-01-25,2021-03-03,3355.0454,3374.9999999999995
243,2021-01-26,2021-03-04,3384.1777,3359.9999999999995
244,2021-01-27,2021-03-05,3375.5264,3425.0
245,2021-01-28,2021-03-08,3398.5303,3525.0
246,2021-01-29,2021-03-09,3449.5845,3435.0
247,2021-02-01,2021-03-10,3483.2740000000003,3480.0
248,2021-02-02,2021-03-11,3490.9744,3465.0
249,2021-02-03,2021-03-12,3484.6174,3405.0
250,2021-02-04,2021-03-15,3454.1824,3339.9999999999995
251,2021-02-05,2021-03-16,3405.592,3339.9999999999995
252,2021-02-17,2021-03-17,3377.492,3425.0
253,2021-02-18,2021-03-18,3393.5085,3354.9999999999995
254,2021-02-19,2021-03-19,3399.7664,3314.9999999999995
255,2021-02-22,2021-03-22,3366.0833,3299.9999999999995
256,2021-02-23,2021-03-23,3338.4043,3239.9999999999995
257,2021-02-24,2021-03-24,3302.7605,3289.9999999999995
258,2021-02-25,2021-03-25,3283.8884,3264.9999999999995
259,2021-02-26,2021-03-26,3292.2915,3244.9999999999995
260,2021-03-02,2021-03-29,3297.7534,3259.9999999999995
261,2021-03-03,2021-03-30,3290.9790000000003,3209.9999999999995
262,2021-03-04,2021-03-31,3269.8796,3175.0
263,2021-03-05,2021-04-01,3242.5852,3080.0
264,2021-03-08,2021-04-06,3182.9875,3000.0000000000005
265,2021-03-09,2021-04-07,3101.0972,3100.0
266,2021-03-10,2021-04-08,3064.9548,3019.9999999999995
267,2021-03-11,2021-04-09,3062.3354,3000.0000000000005
268,2021-03-12,2021-04-12,3046.6328,3029.9999999999995
269,2021-03-15,2021-04-13,3039.6213,3019.9999999999995
270,2021-03-16,2021-04-14,3038.8538,3050.0
271,2021-03-17,2021-04-15,3050.5493,3140.0
272,2021-03-18,2021-04-16,3090.2678,3090.0
273,2021-03-19,2021-04-19,3121.0767,3110.0
274,2021-03-22,2021-04-20,3128.7422,3044.9999999999995
275,2021-03-23,2021-04-21,3106.3518,3050.0
